time,open,high,low,close,tick_volume,spread,real_volume
2023-05-13 04:00:00,26837.3,26979.47,26783.88,26827.62,12207,3051,0
2023-05-13 05:00:00,26827.62,26839.94,26759.76,26775.64,8952,3051,0
2023-05-13 06:00:00,26775.64,26855.68,26764.75,26802.99,8905,3051,0
2023-05-13 07:00:00,26803.05,26843.93,26746.97,26792.52,8362,3051,0
2023-05-13 08:00:00,26792.39,26866.36,26735.08,26737.15,8369,3051,0
2023-05-13 09:00:00,26737.16,26763.96,26706.4,26729.49,8823,3051,0
2023-05-13 10:00:00,26729.57,26800.45,26712.7,26772.45,3648,3051,0
2023-05-13 11:00:00,26772.45,26811.31,26737.48,26796.05,8789,3051,0
2023-05-13 12:00:00,26796.05,26845.73,26780.76,26835.38,7923,3051,0
2023-05-13 13:00:00,26835.38,26875.78,26767.79,26829.72,7452,3051,0
2023-05-13 14:00:00,26829.73,26861.99,26791.34,26822.05,8154,3051,0
2023-05-13 15:00:00,26822.05,26900.76,26765.23,26818.79,10032,3051,0
2023-05-13 16:00:00,26817.79,26887.74,26778.44,26821.86,9712,3051,0
2023-05-13 17:00:00,26821.87,26848.7,26730.23,26784.8,10403,3051,0
2023-05-13 18:00:00,26784.81,26819.71,26755.04,26810.89,8478,3051,0
2023-05-13 19:00:00,26810.9,26834.2,26773.74,26821.04,7737,3051,0
2023-05-13 20:00:00,26820.4,26843.98,26786.49,26804.82,7480,3051,0
2023-05-13 21:00:00,26804.82,27038.06,26764.61,26781.99,9372,3051,0
2023-05-13 22:00:00,26781.99,26952.95,26767.59,26835.54,11309,3051,0
2023-05-13 23:00:00,26835.58,26917.94,26829.92,26901.94,9131,3051,0
2023-05-14 00:00:00,26901.62,26940.51,26846.36,26862.17,8436,3051,0
2023-05-14 01:00:00,26862.17,26900.78,26834.75,26888.55,8338,3051,0
2023-05-14 02:00:00,26888.55,26928.5,26745.73,26771.7,8558,3051,0
2023-05-14 03:00:00,26771.72,26809.64,26564.33,26739.1,10146,3051,0
2023-05-14 04:00:00,26739.1,26749.5,26634.76,26725.37,10537,3051,0
2023-05-14 05:00:00,26725.37,26834.74,26714.04,26804.45,8601,3051,0
2023-05-14 06:00:00,26804.45,26873.02,26774.81,26861.88,7421,3051,0
2023-05-14 07:00:00,26861.97,26873.6,26788.28,26819.79,8272,3051,0
2023-05-14 08:00:00,26819.8,26849.64,26796.91,26825.05,7937,3051,0
2023-05-14 09:00:00,26825.05,26895.97,26815.68,26840.06,9040,3051,0
2023-05-14 10:00:00,26840.07,26874.64,26826.03,26856.82,6735,3051,0
2023-05-14 11:00:00,26856.82,26885.12,26823.71,26844.98,6420,3051,0
2023-05-14 12:00:00,26845.0,26868.5,26801.4,26840.77,7685,3051,0
2023-05-14 13:00:00,26839.53,26852.7,26809.8,26830.73,7394,3051,0
2023-05-14 14:00:00,26830.73,26832.45,26788.75,26805.47,7836,3051,0
2023-05-14 15:00:00,26805.52,26874.03,26740.73,26872.44,9689,3051,0
2023-05-14 16:00:00,26871.28,26928.5,26815.0,26907.38,9233,3051,0
2023-05-14 17:00:00,26907.39,26970.52,26847.57,26957.4,9004,3051,0
2023-05-14 18:00:00,26957.4,27199.46,26954.36,27081.72,13189,3051,0
2023-05-14 19:00:00,27081.68,27130.97,26918.36,26948.02,10030,3051,0
2023-05-14 20:00:00,26948.02,26977.09,26855.15,26932.01,8363,3051,0
2023-05-14 21:00:00,26932.82,26951.39,26849.59,26916.62,9244,3051,0
2023-05-14 22:00:00,26916.82,26938.79,26821.0,26869.69,10116,3051,0
2023-05-14 23:00:00,26870.13,26947.24,26835.92,26935.07,9270,3051,0
2023-05-15 00:00:00,26935.06,26956.61,26876.8,26899.99,8254,3051,0
2023-05-15 01:00:00,26899.99,26937.85,26859.93,26896.69,7403,3051,0
2023-05-15 02:00:00,26896.7,26928.99,26846.75,26915.25,7686,3051,0
2023-05-15 03:00:00,26912.36,26928.82,26725.7,26794.21,12727,3051,0
2023-05-15 04:00:00,26794.27,27288.73,26772.13,27201.23,13329,3051,0
2023-05-15 05:00:00,27201.23,27246.9,27116.93,27153.51,11164,3051,0
2023-05-15 06:00:00,27153.51,27254.79,27153.51,27224.3,9728,3051,0
2023-05-15 07:00:00,27225.72,27298.21,27171.65,27281.4,9389,3051,0
2023-05-15 08:00:00,27281.4,27376.15,27227.98,27335.49,10197,3051,0
2023-05-15 09:00:00,27335.72,27540.07,27306.68,27470.47,12234,3051,0
2023-05-15 10:00:00,27470.47,27488.81,27378.94,27407.36,9768,3051,0
2023-05-15 11:00:00,27407.36,27441.31,27379.04,27432.81,8512,3051,0
2023-05-15 12:00:00,27432.79,27480.32,27330.07,27386.27,9708,3051,0
2023-05-15 13:00:00,27386.28,27423.07,27345.45,27415.21,6693,3051,0
2023-05-15 14:00:00,27415.21,27452.26,27308.75,27329.56,8645,3051,0
2023-05-15 15:00:00,27329.56,27400.84,27322.37,27389.85,7347,3051,0
2023-05-15 16:00:00,27389.85,27448.02,27342.08,27370.99,10164,3051,0
2023-05-15 17:00:00,27371.0,27533.1,27215.44,27399.42,13912,3051,0
2023-05-15 18:00:00,27399.09,27448.37,27360.19,27397.04,11123,3051,0
2023-05-15 19:00:00,27397.04,27568.24,27368.35,27483.06,11357,3051,0
2023-05-15 20:00:00,27483.08,27660.08,27409.36,27501.74,14543,3051,0
2023-05-15 21:00:00,27502.43,27520.23,27374.07,27431.39,10159,3051,0
2023-05-15 22:00:00,27431.38,27446.38,27305.76,27414.48,8872,3051,0
2023-05-15 23:00:00,27414.47,27414.47,27321.87,27339.19,5981,3051,0
2023-05-16 00:00:00,27339.19,27371.71,27304.48,27351.68,4933,3051,0
2023-05-16 01:00:00,27351.89,27362.06,27240.9,27297.73,5943,3051,0
2023-05-16 02:00:00,27297.74,27305.71,27119.2,27153.02,7266,3051,0
2023-05-16 03:00:00,27153.03,27286.7,27067.1,27193.24,8658,3051,0
2023-05-16 04:00:00,27193.24,27244.26,26844.87,27013.75,11133,3051,0
2023-05-16 05:00:00,27013.75,27078.26,26963.75,27071.9,7314,3051,0
2023-05-16 06:00:00,27071.9,27137.2,27049.47,27125.44,8080,3051,0
2023-05-16 07:00:00,27125.44,27137.22,27072.77,27106.04,6658,3051,0
2023-05-16 08:00:00,27105.44,27151.15,27023.03,27056.15,7608,3051,0
2023-05-16 09:00:00,27056.17,27081.28,26986.06,27055.89,8478,3051,0
2023-05-16 10:00:00,27055.9,27251.74,27052.33,27248.38,10635,3051,0
2023-05-16 11:00:00,27248.38,27278.45,27159.61,27194.71,9750,3051,0
2023-05-16 12:00:00,27194.71,27213.15,27061.2,27082.5,8977,3051,0
2023-05-16 13:00:00,27082.5,27104.47,26989.21,27005.3,10303,3051,0
2023-05-16 14:00:00,27004.87,27115.04,26986.47,27056.28,7189,3051,0
2023-05-16 15:00:00,27054.77,27123.98,26974.75,27045.23,9654,3051,0
2023-05-16 16:00:00,27045.23,27114.68,26964.76,26971.84,9799,3051,0
2023-05-16 17:00:00,26972.19,27033.04,26884.76,26974.1,11239,3051,0
2023-05-16 18:00:00,26974.1,27074.91,26965.12,27026.64,8247,3051,0
2023-05-16 19:00:00,27026.64,27136.81,26961.54,27041.42,8070,3051,0
2023-05-16 20:00:00,27041.39,27087.2,26947.39,27069.3,8435,3051,0
2023-05-16 21:00:00,27069.32,27104.54,26977.37,27042.31,7044,3051,0
2023-05-16 22:00:00,27042.31,27062.84,26863.61,26916.8,7165,3051,0
2023-05-16 23:00:00,26915.48,26982.0,26879.89,26940.73,7889,3051,0
2023-05-17 00:00:00,26940.73,27038.68,26907.72,26998.74,6833,3051,0
2023-05-17 01:00:00,26998.74,27031.76,26958.74,26982.56,5487,3051,0
2023-05-17 02:00:00,26982.56,27037.43,26945.07,27021.66,5791,3051,0
2023-05-17 03:00:00,27021.66,27099.97,26968.53,27081.04,7560,3051,0
2023-05-17 04:00:00,27079.51,27216.88,27040.84,27159.6,8330,3051,0
2023-05-17 05:00:00,27157.94,27178.7,27045.3,27049.18,7421,3051,0
2023-05-17 06:00:00,27049.4,27119.0,27022.33,27045.29,6766,3051,0
2023-05-17 07:00:00,27044.92,27088.97,27029.83,27056.55,4780,3051,0
2023-05-17 08:00:00,27055.32,27056.55,26969.21,26978.97,7408,3051,0
2023-05-17 09:00:00,26978.97,26996.97,26918.28,26984.21,7042,3051,0
2023-05-17 10:00:00,26984.21,27024.96,26750.48,26831.43,9608,3051,0
2023-05-17 11:00:00,26831.52,26849.03,26760.36,26800.66,9911,3051,0
2023-05-17 12:00:00,26800.67,26865.34,26782.22,26859.14,8164,3051,0
2023-05-17 13:00:00,26859.62,26899.95,26817.85,26852.38,7147,3051,0
2023-05-17 14:00:00,26853.06,26855.13,26557.44,26619.88,11448,3051,0
2023-05-17 15:00:00,26619.89,26749.41,26594.25,26658.75,9914,3051,0
2023-05-17 16:00:00,26658.69,26744.9,26579.75,26612.73,10492,3051,0
2023-05-17 17:00:00,26613.11,26812.63,26527.92,26771.73,11376,3051,0
2023-05-17 18:00:00,26772.54,26823.36,26694.2,26781.55,9720,3051,0
2023-05-17 19:00:00,26781.55,26930.41,26719.88,26891.12,9060,3051,0
2023-05-17 20:00:00,26891.47,27158.56,26844.33,27071.7,11093,3051,0
2023-05-17 21:00:00,27070.6,27201.54,27052.39,27075.71,11664,3051,0
2023-05-17 22:00:00,27075.71,27428.58,27075.71,27366.39,11680,3051,0
2023-05-17 23:00:00,27365.94,27450.3,27257.49,27321.22,10015,3051,0
2023-05-18 00:00:00,27321.57,27493.01,27253.54,27353.73,9680,3051,0
2023-05-18 01:00:00,27353.73,27374.52,27285.36,27319.55,7611,3051,0
2023-05-18 02:00:00,27319.55,27416.66,27319.55,27392.51,7336,3051,0
2023-05-18 03:00:00,27392.51,27471.31,27340.02,27345.37,8539,3051,0
2023-05-18 04:00:00,27345.37,27380.38,27287.25,27308.4,7325,3051,0
2023-05-18 05:00:00,27308.4,27373.99,27273.01,27333.33,6186,3051,0
2023-05-18 06:00:00,27333.35,27365.42,27312.33,27347.01,7044,3051,0
2023-05-18 07:00:00,27347.26,27355.42,27280.6,27288.45,6407,3051,0
2023-05-18 08:00:00,27288.45,27308.04,27203.27,27209.72,8414,3051,0
2023-05-18 09:00:00,27207.0,27236.73,27136.79,27192.59,9384,3051,0
2023-05-18 10:00:00,27192.59,27438.09,27182.51,27376.3,9718,3051,0
2023-05-18 11:00:00,27374.86,27424.52,27332.26,27371.92,9710,3051,0
2023-05-18 12:00:00,27371.94,27414.71,27336.56,27385.67,8064,3051,0
2023-05-18 13:00:00,27385.98,27412.35,27319.17,27333.78,8359,3051,0
2023-05-18 14:00:00,27333.08,27388.18,27325.46,27385.73,6601,3051,0
2023-05-18 15:00:00,27385.73,27452.59,27213.65,27220.72,11956,3051,0
2023-05-18 16:00:00,27220.76,27266.53,27160.22,27238.09,11697,3051,0
2023-05-18 17:00:00,27238.11,27395.53,27008.71,27230.4,12903,3051,0
2023-05-18 18:00:00,27230.64,27284.42,27033.51,27067.45,12623,3051,0
2023-05-18 19:00:00,27067.62,27093.78,26975.01,27060.12,10928,3051,0
2023-05-18 20:00:00,27060.76,27078.95,26346.27,26473.62,13097,3051,0
2023-05-18 21:00:00,26473.62,26640.37,26396.18,26604.25,13465,3051,0
2023-05-18 22:00:00,26604.92,26831.96,26559.81,26716.93,12316,3051,0
2023-05-18 23:00:00,26716.96,26762.01,26678.18,26704.61,10513,3051,0
2023-05-19 00:00:00,26704.62,27048.5,26703.95,26896.33,11098,3051,0
2023-05-19 01:00:00,26896.33,26930.57,26826.43,26876.17,7837,3051,0
2023-05-19 02:00:00,26876.17,26877.99,26795.96,26803.7,7952,3051,0
2023-05-19 03:00:00,26803.71,26915.55,26782.21,26872.19,9302,3051,0
2023-05-19 04:00:00,26872.5,26903.85,26734.75,26797.58,10013,3051,0
2023-05-19 05:00:00,26797.87,26840.42,26741.67,26785.75,8615,3051,0
2023-05-19 06:00:00,26785.75,26867.27,26749.34,26820.11,8560,3051,0
2023-05-19 07:00:00,26820.12,26865.98,26795.23,26861.88,7917,3051,0
2023-05-19 08:00:00,26861.89,26881.16,26809.75,26867.52,7066,3051,0
2023-05-19 09:00:00,26865.73,26924.73,26852.42,26893.26,7580,3051,0
2023-05-19 10:00:00,26893.27,26951.61,26841.04,26845.12,6076,3051,0
2023-05-19 11:00:00,26845.62,26918.87,26829.75,26879.84,434,3051,0
2023-05-19 12:00:00,26879.9,26899.74,26810.36,26832.82,498,3051,0
2023-05-19 13:00:00,26832.82,26866.2,26779.16,26809.62,6690,3051,0
2023-05-19 14:00:00,26809.89,26867.36,26785.39,26844.58,6873,3051,0
2023-05-19 15:00:00,26844.58,26973.36,26844.58,26899.13,9126,3051,0
2023-05-19 16:00:00,26899.14,26939.26,26830.81,26854.94,9269,3051,0
2023-05-19 17:00:00,26854.94,26858.35,26746.35,26823.78,10146,3051,0
2023-05-19 18:00:00,26823.78,27166.85,26617.48,26872.06,17087,3051,0
2023-05-19 19:00:00,26872.07,26951.34,26792.29,26826.23,12066,3051,0
2023-05-19 20:00:00,26826.23,26961.25,26812.67,26907.84,10802,3051,0
2023-05-19 21:00:00,26908.01,26932.18,26861.18,26879.41,9460,3051,0
2023-05-19 22:00:00,26879.42,26879.42,26766.89,26827.09,9060,3051,0
2023-05-19 23:00:00,26827.14,26868.4,26796.5,26824.36,7382,3051,0
2023-05-20 00:00:00,26824.36,26901.14,26817.28,26900.49,5965,3051,0
2023-05-20 01:00:00,26900.55,26911.87,26852.21,26864.02,6034,3051,0
2023-05-20 02:00:00,26864.02,26895.08,26849.91,26874.16,7116,3051,0
2023-05-20 03:00:00,26874.16,26903.56,26820.49,26838.3,6721,3051,0
2023-05-20 04:00:00,26838.31,26878.96,26837.08,26855.47,6099,3051,0
2023-05-20 05:00:00,26855.68,26867.74,26825.22,26832.61,7181,3051,0
2023-05-20 06:00:00,26832.64,26871.27,26832.64,26855.96,5278,3051,0
2023-05-20 07:00:00,26855.97,26870.16,26841.21,26869.3,5643,3051,0
2023-05-20 08:00:00,26869.3,26869.3,26833.01,26861.8,6255,3051,0
2023-05-20 09:00:00,26861.8,26865.99,26832.14,26847.98,5255,3051,0
2023-05-20 10:00:00,26847.79,26850.33,26831.9,26846.04,2399,3051,0
2023-05-20 11:00:00,26846.05,26910.84,26845.21,26899.5,5356,3051,0
2023-05-20 12:00:00,26899.7,26906.7,26860.93,26873.96,5036,3051,0
2023-05-20 13:00:00,26873.96,26893.62,26863.05,26879.18,4816,3051,0
2023-05-20 14:00:00,26878.82,26896.01,26863.16,26871.47,5172,3051,0
2023-05-20 15:00:00,26871.5,26940.01,26871.31,26885.92,7707,3051,0
2023-05-20 16:00:00,26886.16,26911.48,26865.36,26883.13,7270,3051,0
2023-05-20 17:00:00,26883.13,26921.49,26879.7,26913.11,5850,3051,0
2023-05-20 18:00:00,26911.73,26967.81,26883.55,26941.34,8053,3051,0
2023-05-20 19:00:00,26941.33,26944.29,26908.42,26913.57,6049,3051,0
2023-05-20 20:00:00,26913.57,27135.5,26909.73,27130.83,6971,3051,0
2023-05-20 21:00:00,27130.83,27149.99,27020.2,27025.1,9740,3051,0
2023-05-20 22:00:00,27025.54,27070.25,26963.06,27060.1,8846,3051,0
2023-05-20 23:00:00,27060.1,27088.69,26997.19,27007.1,7365,3051,0
2023-05-21 00:00:00,27007.1,27045.17,26959.41,27029.44,8606,3051,0
2023-05-21 01:00:00,27029.44,27065.73,27001.77,27063.62,6598,3051,0
2023-05-21 02:00:00,27063.62,27126.62,27040.16,27098.37,5557,3051,0
2023-05-21 03:00:00,27098.37,27271.18,27056.51,27235.43,7367,3051,0
2023-05-21 04:00:00,27235.44,27253.96,27142.75,27151.79,7726,3051,0
2023-05-21 05:00:00,27151.81,27182.0,27139.63,27167.53,5384,3051,0
2023-05-21 06:00:00,27167.53,27187.16,27150.42,27172.6,4828,3051,0
2023-05-21 07:00:00,27172.6,27172.6,27114.52,27122.63,4969,3051,0
2023-05-21 08:00:00,27122.64,27136.48,27079.32,27091.35,6373,3051,0
2023-05-21 09:00:00,27091.35,27098.32,27056.19,27078.46,5472,3051,0
2023-05-21 10:00:00,27076.82,27081.77,27038.98,27052.44,5030,3051,0
2023-05-21 11:00:00,27052.31,27068.74,27020.75,27037.06,5649,3051,0
2023-05-21 12:00:00,27037.06,27073.64,27019.45,27073.3,4467,3051,0
2023-05-21 13:00:00,27073.3,27078.25,26885.51,26949.66,8045,3051,0
2023-05-21 14:00:00,26949.66,26949.83,26776.15,26823.72,8544,3051,0
2023-05-21 15:00:00,26822.63,26944.46,26801.75,26926.26,9542,3051,0
2023-05-21 16:00:00,26925.41,26935.33,26884.75,26885.02,6544,3051,0
2023-05-21 17:00:00,26885.08,26968.32,26876.75,26894.29,8000,3051,0
2023-05-21 18:00:00,26894.18,26975.98,26801.76,26897.18,10442,3051,0
2023-05-21 19:00:00,26897.18,26917.88,26848.24,26880.98,8352,3051,0
2023-05-21 20:00:00,26880.9,26929.07,26824.7,26864.75,9705,3051,0
2023-05-21 21:00:00,26864.75,26893.38,26838.12,26864.45,7929,3051,0
2023-05-21 22:00:00,26864.45,26913.05,26854.61,26894.38,6045,3051,0
2023-05-21 23:00:00,26894.38,26914.99,26810.01,26833.6,6375,3051,0
2023-05-22 00:00:00,26833.61,26841.3,26652.38,26739.18,10600,3051,0
2023-05-22 01:00:00,26739.18,26787.21,26722.44,26744.65,6125,3051,0
2023-05-22 02:00:00,26744.66,26796.48,26713.21,26735.91,5450,3051,0
2023-05-22 03:00:00,26735.95,26771.08,26530.51,26640.19,8819,3051,0
2023-05-22 04:00:00,26640.18,26677.27,26548.22,26573.23,7863,3051,0
2023-05-22 05:00:00,26573.18,26654.94,26523.19,26635.82,8574,3051,0
2023-05-22 06:00:00,26635.82,26665.31,26618.78,26634.51,5343,3051,0
2023-05-22 07:00:00,26634.52,26713.95,26629.87,26683.9,6934,3051,0
2023-05-22 08:00:00,26683.9,26792.94,26683.9,26745.48,8341,3051,0
2023-05-22 09:00:00,26745.72,26900.68,26741.21,26812.17,10953,3051,0
2023-05-22 10:00:00,26812.17,26864.74,26783.59,26833.28,6985,3051,0
2023-05-22 11:00:00,26833.28,26888.5,26813.12,26816.71,7383,3051,0
2023-05-22 12:00:00,26815.97,26877.23,26812.91,26852.17,6446,3051,0
2023-05-22 13:00:00,26852.17,26868.52,26786.51,26826.78,6676,3051,0
2023-05-22 14:00:00,26826.45,26829.96,26755.98,26815.67,7408,3051,0
2023-05-22 15:00:00,26815.68,26854.4,26719.22,26719.46,8060,3051,0
2023-05-22 16:00:00,26720.13,27083.66,26689.44,26990.88,11523,3051,0
2023-05-22 17:00:00,26990.88,27029.26,26761.06,26947.69,12215,3051,0
2023-05-22 18:00:00,26947.71,26967.37,26800.28,26865.13,10695,3051,0
2023-05-22 19:00:00,26862.66,26914.74,26821.81,26863.93,7715,3051,0
2023-05-22 20:00:00,26861.53,26892.54,26768.92,26841.68,8741,3051,0
2023-05-22 21:00:00,26840.82,26917.69,26826.1,26866.17,6260,3051,0
2023-05-22 22:00:00,26866.18,26880.56,26801.84,26846.98,7317,3051,0
2023-05-22 23:00:00,26852.62,26925.15,26816.92,26879.12,6209,3051,0
2023-05-23 00:00:00,26879.12,26941.75,26862.25,26888.32,6210,3051,0
2023-05-23 01:00:00,26888.13,26903.82,26856.45,26857.37,5229,3051,0
2023-05-23 02:00:00,26857.44,26874.45,26818.95,26838.58,4619,3051,0
2023-05-23 03:00:00,26839.74,26929.83,26787.58,26814.74,6161,3051,0
2023-05-23 04:00:00,26814.31,27092.67,26793.35,26982.07,9586,3051,0
2023-05-23 05:00:00,26982.59,27157.52,26982.32,27120.71,9510,3051,0
2023-05-23 06:00:00,27120.71,27414.6,27107.56,27356.13,13080,3051,0
2023-05-23 07:00:00,27356.13,27429.7,27334.31,27371.43,11303,3051,0
2023-05-23 08:00:00,27371.75,27478.32,27356.02,27377.34,9548,3051,0
2023-05-23 09:00:00,27377.39,27414.37,27272.39,27280.27,9339,3051,0
2023-05-23 10:00:00,27280.28,27314.89,27191.32,27293.73,6578,3051,0
2023-05-23 11:00:00,27293.02,27326.04,27239.99,27320.98,7453,3051,0
2023-05-23 12:00:00,27320.95,27327.63,27253.56,27260.83,5880,3051,0
2023-05-23 13:00:00,27260.1,27322.02,27242.25,27314.16,6142,3051,0
2023-05-23 14:00:00,27314.85,27336.78,27269.26,27319.64,6960,3051,0
2023-05-23 15:00:00,27319.76,27375.62,27225.21,27268.96,9223,3051,0
2023-05-23 16:00:00,27268.95,27296.53,27163.63,27220.4,10829,3051,0
2023-05-23 17:00:00,27220.4,27350.25,27214.81,27309.48,9353,3051,0
2023-05-23 18:00:00,27309.48,27348.39,27276.66,27312.78,8750,3051,0
2023-05-23 19:00:00,27312.98,27319.33,27188.3,27218.08,9221,3051,0
2023-05-23 20:00:00,27218.32,27261.86,27170.38,27185.38,8414,3051,0
2023-05-23 21:00:00,27185.91,27208.42,27107.54,27124.54,10167,3051,0
2023-05-23 22:00:00,27124.49,27210.4,27088.62,27170.55,8881,3051,0
2023-05-23 23:00:00,27171.91,27233.58,27136.89,27203.35,8450,3051,0
2023-05-24 00:00:00,27203.36,27228.74,27168.61,27182.48,7917,3051,0
2023-05-24 01:00:00,27182.48,27209.07,27159.78,27183.55,8257,3051,0
2023-05-24 02:00:00,27183.55,27241.98,27178.6,27207.63,9104,3051,0
2023-05-24 03:00:00,27207.63,27209.42,27111.81,27145.27,11215,3051,0
2023-05-24 04:00:00,27145.29,27173.9,27118.37,27121.07,10294,3051,0
2023-05-24 05:00:00,27121.18,27161.31,27097.36,27149.47,9527,3051,0
2023-05-24 06:00:00,27149.47,27154.38,26656.9,26773.93,12813,3051,0
2023-05-24 07:00:00,26773.96,26801.43,26698.29,26794.78,8729,3051,0
2023-05-24 08:00:00,26794.78,26815.83,26696.62,26763.46,7333,3051,0
2023-05-24 09:00:00,26761.47,26764.58,26597.71,26691.81,6460,3051,0
2023-05-24 10:00:00,26691.82,26741.58,26630.83,26663.3,7158,3051,0
2023-05-24 11:00:00,26663.3,26740.96,26652.7,26734.95,5865,3051,0
2023-05-24 12:00:00,26734.96,26818.39,26719.02,26733.76,6203,3051,0
2023-05-24 13:00:00,26733.62,26750.38,26695.77,26710.71,6607,3051,0
2023-05-24 14:00:00,26710.72,26746.25,26665.17,26724.74,6158,3051,0
2023-05-24 15:00:00,26724.63,26724.63,26650.63,26678.95,6372,3051,0
2023-05-24 16:00:00,26678.95,26693.05,26250.68,26418.77,8310,3051,0
2023-05-24 17:00:00,26418.81,26418.81,26118.8,26232.73,12559,3051,0
2023-05-24 18:00:00,26232.73,26359.16,26054.75,26296.05,12485,3051,0
2023-05-24 19:00:00,26296.08,26309.05,26138.25,26220.08,8874,3051,0
2023-05-24 20:00:00,26220.08,26338.66,26145.12,26253.72,8396,3051,0
2023-05-24 21:00:00,26253.75,26306.85,26188.78,26199.92,8408,3051,0
2023-05-24 22:00:00,26199.47,26374.03,26181.11,26231.81,9512,3051,0
2023-05-24 23:00:00,26231.61,26465.16,26213.23,26379.6,9553,3051,0
2023-05-25 00:00:00,26380.25,26444.46,26288.34,26347.5,5918,3051,0
2023-05-25 01:00:00,26347.09,26390.09,26290.44,26333.92,6510,3051,0
2023-05-25 02:00:00,26333.92,26371.7,26297.79,26303.59,5790,3051,0
2023-05-25 03:00:00,26303.68,26372.17,26173.75,26218.51,7759,3051,0
2023-05-25 04:00:00,26218.52,26294.26,25849.38,26104.45,11479,3051,0
2023-05-25 05:00:00,26104.45,26127.59,26025.79,26103.1,8396,3051,0
2023-05-25 06:00:00,26103.11,26204.92,26103.11,26159.63,7295,3051,0
2023-05-25 07:00:00,26159.64,26245.75,26125.22,26201.51,6681,3051,0
2023-05-25 08:00:00,26201.52,26256.58,26190.61,26241.39,6687,3051,0
2023-05-25 09:00:00,26241.39,26276.76,26197.33,26231.21,7143,3051,0
2023-05-25 10:00:00,26231.23,26238.81,26093.8,26104.12,6449,3051,0
2023-05-25 11:00:00,26104.18,26235.06,26096.79,26206.57,8275,3051,0
2023-05-25 12:00:00,26206.57,26265.21,26202.41,26264.33,7561,3051,0
2023-05-25 13:00:00,26264.33,26283.8,26196.94,26232.38,5993,3051,0
2023-05-25 14:00:00,26232.38,26312.46,26187.18,26276.51,6338,3051,0
2023-05-25 15:00:00,26276.28,26461.04,26270.6,26382.55,11920,3051,0
2023-05-25 16:00:00,26382.53,26418.97,26247.55,26323.21,11074,3051,0
2023-05-25 17:00:00,26323.21,26403.9,26268.53,26344.42,10282,3051,0
2023-05-25 18:00:00,26344.42,26372.36,26148.33,26203.83,10586,3051,0
2023-05-25 19:00:00,26207.22,26303.37,26184.75,26258.25,7749,3051,0
2023-05-25 20:00:00,26258.3,26378.89,26233.75,26336.75,8964,3051,0
2023-05-25 21:00:00,26336.59,26391.6,26309.75,26357.9,8966,3051,0
2023-05-25 22:00:00,26357.9,26602.95,26346.71,26452.25,11167,3051,0
2023-05-25 23:00:00,26452.26,26509.22,26441.17,26475.52,7697,3051,0
2023-05-26 00:00:00,26475.52,26475.53,26424.66,26461.19,7369,3051,0
2023-05-26 01:00:00,26460.48,26467.7,26419.09,26443.8,6589,3051,0
2023-05-26 02:00:00,26443.82,26539.76,26439.1,26463.81,6788,3051,0
2023-05-26 03:00:00,26463.89,26493.89,26374.22,26457.34,8070,3051,0
2023-05-26 04:00:00,26457.35,26525.02,26337.71,26402.05,10777,3051,0
2023-05-26 05:00:00,26402.05,26433.21,26368.44,26389.49,7074,3051,0
2023-05-26 06:00:00,26389.49,26456.94,26382.11,26423.64,5679,3051,0
2023-05-26 07:00:00,26423.64,26439.76,26398.4,26417.28,4878,3051,0
2023-05-26 08:00:00,26417.28,26423.07,26324.96,26338.72,6556,3051,0
2023-05-26 09:00:00,26338.72,26430.73,26318.44,26421.49,7131,3051,0
2023-05-26 10:00:00,26421.49,26524.86,26399.64,26492.11,8237,3051,0
2023-05-26 11:00:00,26491.67,26535.91,26454.49,26459.75,6955,3051,0
2023-05-26 12:00:00,26458.89,26464.7,26414.34,26432.72,6498,3051,0
2023-05-26 13:00:00,26432.72,26475.81,26408.09,26439.84,4728,3051,0
2023-05-26 14:00:00,26439.85,26490.25,26412.5,26449.61,7004,3051,0
2023-05-26 15:00:00,26449.61,26510.28,26342.18,26427.3,8500,3051,0
2023-05-26 16:00:00,26427.3,26582.19,26426.15,26529.81,8897,3051,0
2023-05-26 17:00:00,26529.81,26934.09,26529.81,26759.14,14196,3051,0
2023-05-26 18:00:00,26759.14,26838.03,26734.0,26744.57,8865,3051,0
2023-05-26 19:00:00,26744.57,26825.27,26739.89,26786.44,6948,3051,0
2023-05-26 20:00:00,26786.44,26833.56,26675.67,26709.93,7482,3051,0
2023-05-26 21:00:00,26710.6,26749.87,26604.02,26720.32,9231,3051,0
2023-05-26 22:00:00,26720.33,26818.05,26720.33,26760.85,7871,3051,0
2023-05-26 23:00:00,26760.85,26805.72,26731.87,26741.88,5561,3051,0
2023-05-27 00:00:00,26741.88,26781.19,26716.24,26718.81,5648,3051,0
2023-05-27 01:00:00,26718.81,26750.68,26677.38,26678.31,4624,3051,0
2023-05-27 02:00:00,26678.31,26724.98,26678.31,26697.84,6492,3051,0
2023-05-27 03:00:00,26697.84,26712.57,26623.65,26647.15,7625,3051,0
2023-05-27 04:00:00,26647.16,26711.44,26639.66,26711.44,6824,3051,0
2023-05-27 05:00:00,26711.6,26740.05,26678.26,26740.05,5856,3051,0
2023-05-27 06:00:00,26739.6,26773.37,26704.09,26746.31,6249,3051,0
2023-05-27 07:00:00,26744.88,26784.32,26715.86,26750.29,5626,3051,0
