time,open,high,low,close,tick_volume,spread,real_volume
2022-06-13 06:00:00,1335.55,1367.24,1300.55,1346.99,8517,354,0
2022-06-13 07:00:00,1346.99,1383.15,1340.03,1345.58,7507,359,0
2022-06-13 08:00:00,1345.45,1364.34,1315.59,1318.87,5797,342,0
2022-06-13 09:00:00,1318.87,1344.48,1295.71,1319.78,8261,334,0
2022-06-13 10:00:00,1320.02,1335.58,1259.59,1278.85,8042,335,0
2022-06-13 11:00:00,1278.85,1284.98,1200.12,1202.76,9653,348,0
2022-06-13 12:00:00,1202.08,1260.58,1173.43,1233.06,11062,344,0
2022-06-13 13:00:00,1232.7,1253.93,1211.32,1216.98,7517,363,0
2022-06-13 14:00:00,1216.8,1226.37,1173.35,1204.0,7268,335,0
2022-06-13 15:00:00,1204.0,1252.67,1204.0,1212.92,7384,337,0
2022-06-13 16:00:00,1212.46,1244.64,1197.84,1233.13,7686,334,0
2022-06-13 17:00:00,1232.48,1240.18,1160.65,1187.58,7653,345,0
2022-06-13 18:00:00,1187.94,1239.58,1181.25,1225.95,7298,344,0
2022-06-13 19:00:00,1226.12,1272.5,1215.19,1236.25,6927,351,0
2022-06-13 20:00:00,1236.25,1238.76,1205.76,1236.04,5103,339,0
2022-06-13 21:00:00,1235.74,1256.04,1226.76,1227.39,4993,349,0
2022-06-13 22:00:00,1227.23,1233.86,1213.13,1222.78,4505,335,0
2022-06-13 23:00:00,1223.97,1278.47,1223.97,1236.58,4232,335,0
2022-06-14 00:00:00,1238.26,1244.18,1217.93,1225.44,3553,334,0
2022-06-14 01:00:00,1225.2,1232.74,1187.8,1188.93,4480,336,0
2022-06-14 02:00:00,1188.94,1207.73,1163.91,1205.22,6547,334,0
2022-06-14 03:00:00,1205.29,1220.68,1167.73,1167.81,5099,371,0
2022-06-14 04:00:00,1166.81,1183.06,1098.31,1098.69,6280,336,0
2022-06-14 05:00:00,1098.69,1129.1,1072.25,1112.31,6688,334,0
2022-06-14 06:00:00,1114.36,1173.67,1100.77,1170.14,6205,368,0
2022-06-14 07:00:00,1170.22,1191.31,1131.74,1152.76,5321,336,0
2022-06-14 08:00:00,1152.82,1245.48,1147.07,1224.52,6592,341,0
2022-06-14 09:00:00,1224.14,1234.28,1204.27,1230.54,5955,338,0
2022-06-14 10:00:00,1230.54,1249.89,1207.17,1236.42,6101,335,0
2022-06-14 11:00:00,1237.46,1239.76,1210.33,1215.15,4910,335,0
2022-06-14 12:00:00,1215.37,1226.74,1186.25,1186.36,4781,337,0
2022-06-14 13:00:00,1186.36,1201.9,1172.48,1182.15,4963,356,0
2022-06-14 14:00:00,1181.95,1187.59,1151.18,1171.66,4932,338,0
2022-06-14 15:00:00,1171.79,1213.78,1154.71,1194.45,5342,339,0
2022-06-14 16:00:00,1194.45,1225.31,1185.24,1214.39,7206,347,0
2022-06-14 17:00:00,1214.44,1224.21,1186.53,1218.87,8135,364,0
2022-06-14 18:00:00,1218.34,1255.09,1209.21,1246.86,6922,356,0
2022-06-14 19:00:00,1247.25,1263.3,1217.57,1222.82,6369,345,0
2022-06-14 20:00:00,1222.95,1240.49,1209.39,1209.45,6193,339,0
2022-06-14 21:00:00,1209.45,1228.0,1202.14,1204.93,5173,334,0
2022-06-14 22:00:00,1204.83,1208.13,1190.77,1202.66,4240,335,0
2022-06-14 23:00:00,1202.79,1206.96,1174.23,1184.58,4074,335,0
2022-06-15 00:00:00,1186.62,1191.0,1154.77,1164.93,4306,334,0
2022-06-15 01:00:00,1164.93,1177.79,1162.94,1172.44,3111,341,0
2022-06-15 02:00:00,1172.44,1217.12,1171.01,1204.59,4265,352,0
2022-06-15 03:00:00,1204.69,1214.54,1185.21,1188.99,3359,343,0
2022-06-15 04:00:00,1189.04,1227.46,1187.15,1217.89,3560,354,0
2022-06-15 05:00:00,1217.95,1218.7,1191.14,1201.14,2309,340,0
2022-06-15 06:00:00,1200.61,1205.93,1164.48,1168.24,2515,346,0
2022-06-15 07:00:00,1168.24,1171.12,1117.92,1133.29,6533,355,0
2022-06-15 08:00:00,1133.29,1140.87,1088.47,1119.51,7797,339,0
2022-06-15 09:00:00,1118.75,1137.69,1101.85,1132.32,5745,335,0
2022-06-15 10:00:00,1131.88,1134.19,1078.55,1090.18,5972,340,0
2022-06-15 11:00:00,1089.71,1089.71,1019.54,1025.91,8187,350,0
2022-06-15 12:00:00,1025.96,1040.3,1008.53,1027.3,7370,343,0
2022-06-15 13:00:00,1027.3,1074.68,1021.55,1060.63,8178,350,0
2022-06-15 14:00:00,1060.84,1128.57,1045.76,1115.61,8432,347,0
2022-06-15 15:00:00,1115.4,1142.54,1100.78,1108.11,6674,345,0
2022-06-15 16:00:00,1108.12,1155.25,1103.99,1135.58,5370,350,0
2022-06-15 17:00:00,1135.58,1151.36,1091.53,1102.74,5952,335,0
2022-06-15 18:00:00,1102.21,1120.49,1092.14,1116.85,4456,350,0
2022-06-15 19:00:00,1116.85,1125.55,1068.5,1074.66,4337,340,0
2022-06-15 20:00:00,1074.66,1130.29,1054.39,1110.2,5715,345,0
2022-06-15 21:00:00,1110.2,1218.46,1041.33,1168.46,11041,335,0
2022-06-15 22:00:00,1168.34,1213.37,1160.78,1168.29,8141,335,0
2022-06-15 23:00:00,1167.71,1187.17,1149.91,1175.47,5018,335,0
2022-06-16 00:00:00,1177.31,1244.23,1174.08,1222.68,3729,334,0
2022-06-16 01:00:00,1222.98,1242.39,1210.51,1213.11,6534,341,0
2022-06-16 02:00:00,1213.18,1236.16,1210.51,1234.22,4555,335,0
2022-06-16 03:00:00,1234.11,1254.74,1219.14,1231.95,4261,346,0
2022-06-16 04:00:00,1231.41,1251.98,1211.26,1212.17,4668,335,0
2022-06-16 05:00:00,1211.78,1223.68,1208.8,1215.36,2156,336,0
2022-06-16 06:00:00,1215.53,1220.18,1198.94,1206.54,2898,342,0
2022-06-16 07:00:00,1206.29,1215.09,1183.45,1189.18,2372,335,0
2022-06-16 08:00:00,1188.92,1201.69,1177.55,1179.02,2714,337,0
2022-06-16 09:00:00,1179.08,1185.29,1167.0,1172.3,3560,337,0
2022-06-16 10:00:00,1172.3,1181.02,1151.8,1161.5,4437,341,0
2022-06-16 11:00:00,1161.5,1177.17,1150.79,1169.88,3720,337,0
2022-06-16 12:00:00,1169.7,1172.06,1112.34,1124.89,5377,337,0
2022-06-16 13:00:00,1124.95,1129.46,1090.06,1117.97,5117,335,0
2022-06-16 14:00:00,1117.35,1122.87,1094.91,1107.51,4373,335,0
2022-06-16 15:00:00,1107.51,1146.38,1100.46,1113.75,5228,335,0
2022-06-16 16:00:00,1113.8,1127.62,1082.16,1094.18,6260,336,0
2022-06-16 17:00:00,1094.14,1113.69,1077.97,1095.86,5785,335,0
2022-06-16 18:00:00,1095.44,1124.25,1095.43,1110.36,6093,336,0
2022-06-16 19:00:00,1110.39,1129.78,1092.1,1122.18,6317,337,0
2022-06-16 20:00:00,1122.46,1126.56,1101.95,1103.23,5964,335,0
2022-06-16 21:00:00,1103.24,1108.52,1093.29,1103.61,6620,335,0
2022-06-16 22:00:00,1103.61,1113.88,1088.66,1092.13,5791,335,0
2022-06-16 23:00:00,1092.13,1111.22,1082.49,1094.61,3965,334,0
2022-06-17 00:00:00,1096.46,1115.56,1094.43,1098.28,4800,334,0
2022-06-17 01:00:00,1098.28,1100.28,1061.3,1063.0,4390,335,0
2022-06-17 02:00:00,1063.0,1070.81,1048.33,1064.78,5323,340,0
2022-06-17 03:00:00,1064.78,1083.73,1046.82,1062.44,5356,335,0
2022-06-17 04:00:00,1061.86,1112.26,1060.92,1103.73,5166,335,0
2022-06-17 05:00:00,1103.79,1113.38,1080.98,1083.78,5818,335,0
2022-06-17 06:00:00,1084.26,1092.06,1065.43,1067.15,3671,335,0
2022-06-17 07:00:00,1067.38,1089.18,1063.47,1083.02,4067,335,0
2022-06-17 08:00:00,1083.02,1107.13,1081.0,1096.71,3131,335,0
2022-06-17 09:00:00,1096.71,1106.08,1083.87,1101.37,4529,335,0
2022-06-17 10:00:00,1101.51,1113.98,1092.29,1094.7,6461,338,0
2022-06-17 11:00:00,1094.76,1109.8,1089.74,1091.98,6005,349,0
2022-06-17 12:00:00,1091.82,1099.14,1082.66,1089.31,5276,343,0
2022-06-17 13:00:00,1089.14,1101.64,1084.87,1101.33,4818,341,0
2022-06-17 14:00:00,1100.62,1107.5,1087.81,1089.04,4740,335,0
2022-06-17 15:00:00,1089.04,1095.0,1067.1,1070.63,6891,335,0
2022-06-17 16:00:00,1070.88,1098.79,1066.83,1091.57,7836,336,0
2022-06-17 17:00:00,1091.57,1092.01,1060.64,1071.4,7112,336,0
2022-06-17 18:00:00,1071.05,1084.48,1067.94,1081.02,6932,335,0
2022-06-17 19:00:00,1081.06,1090.08,1068.15,1072.96,6000,335,0
2022-06-17 20:00:00,1072.92,1083.61,1069.19,1076.84,4874,335,0
2022-06-17 21:00:00,1076.84,1083.4,1073.1,1077.17,3050,335,0
2022-06-17 22:00:00,1077.17,1080.45,1070.34,1077.06,4183,335,0
2022-06-17 23:00:00,1076.45,1096.56,1076.45,1092.27,6522,334,0
2022-06-18 00:00:00,1092.22,1097.15,1077.36,1078.68,8034,335,0
2022-06-18 01:00:00,1078.68,1085.51,1071.33,1080.73,5504,335,0
2022-06-18 02:00:00,1080.67,1090.44,1078.43,1083.59,2178,336,0
2022-06-18 03:00:00,1083.6,1094.49,1078.89,1084.96,2729,335,0
2022-06-18 04:00:00,1084.86,1089.59,1069.57,1072.74,5150,335,0
2022-06-18 05:00:00,1072.74,1079.71,1067.92,1078.9,3182,334,0
2022-06-18 06:00:00,1078.79,1080.44,1071.6,1075.69,3284,336,0
2022-06-18 07:00:00,1075.5,1077.29,1070.83,1077.04,1819,343,0
2022-06-18 08:00:00,1076.84,1079.61,1071.92,1074.26,1909,336,0
2022-06-18 09:00:00,1074.26,1075.91,996.41,1015.63,2929,334,0
2022-06-18 10:00:00,1015.85,1025.84,994.11,1000.42,3750,338,0
2022-06-18 11:00:00,1000.42,1005.91,972.09,987.3,7975,335,0
2022-06-18 12:00:00,987.35,996.32,980.74,991.66,6033,335,0
2022-06-18 13:00:00,991.71,1013.42,989.98,1002.79,5110,335,0
2022-06-18 14:00:00,1003.13,1011.88,995.54,1001.56,5142,336,0
2022-06-18 15:00:00,1001.56,1004.95,992.65,996.36,3465,335,0
2022-06-18 16:00:00,996.36,1000.73,989.11,996.49,4598,335,0
2022-06-18 17:00:00,996.49,1000.61,988.8,989.48,2504,335,0
2022-06-18 18:00:00,989.52,993.24,984.13,985.8,3679,335,0
2022-06-18 19:00:00,985.95,995.9,974.06,978.71,4566,335,0
2022-06-18 20:00:00,978.71,984.53,953.84,959.17,4646,335,0
2022-06-18 21:00:00,959.17,960.64,930.9,934.67,5439,334,0
2022-06-18 22:00:00,934.86,940.31,909.61,911.33,5900,334,0
2022-06-18 23:00:00,911.33,923.47,878.26,899.86,7851,334,0
2022-06-19 00:00:00,901.1,966.13,898.33,940.08,7435,335,0
2022-06-19 01:00:00,940.08,1007.84,933.47,987.31,7774,335,0
2022-06-19 02:00:00,987.23,1002.05,975.44,991.44,6542,346,0
2022-06-19 03:00:00,991.97,1006.13,983.57,987.07,6212,335,0
2022-06-19 04:00:00,987.07,993.04,954.21,958.49,4222,339,0
2022-06-19 05:00:00,958.54,963.99,937.09,946.97,4640,335,0
2022-06-19 06:00:00,946.97,974.36,944.33,949.46,4834,340,0
2022-06-19 07:00:00,949.47,969.43,945.16,964.21,4036,338,0
2022-06-19 08:00:00,964.35,967.14,932.85,943.0,3561,334,0
2022-06-19 09:00:00,943.0,961.08,935.35,951.41,2851,335,0
2022-06-19 10:00:00,951.41,968.9,949.34,951.99,2919,335,0
2022-06-19 11:00:00,951.99,968.37,949.2,964.63,2307,337,0
2022-06-19 12:00:00,964.2,1006.71,960.98,988.87,4848,335,0
2022-06-19 13:00:00,988.66,1071.88,984.07,1059.5,7863,334,0
2022-06-19 14:00:00,1059.5,1062.38,1043.82,1051.22,5002,343,0
2022-06-19 15:00:00,1051.21,1064.82,1023.98,1029.08,4469,343,0
2022-06-19 16:00:00,1029.08,1043.28,1015.03,1017.92,3336,341,0
2022-06-19 17:00:00,1017.81,1036.48,1016.17,1034.21,2427,337,0
2022-06-19 18:00:00,1034.38,1072.97,1024.1,1068.34,4196,345,0
2022-06-19 19:00:00,1067.77,1070.96,1042.3,1049.56,4676,337,0
2022-06-19 20:00:00,1049.44,1053.75,1039.59,1043.88,5161,338,0
2022-06-19 21:00:00,1043.87,1109.69,1042.03,1106.37,5620,335,0
2022-06-19 22:00:00,1106.43,1124.53,1086.34,1096.79,7077,347,0
2022-06-19 23:00:00,1096.57,1154.25,1094.4,1137.4,6643,336,0
2022-06-20 00:00:00,1139.12,1140.08,1121.59,1127.66,5697,335,0
2022-06-20 01:00:00,1127.25,1146.75,1121.83,1137.63,8251,350,0
2022-06-20 02:00:00,1137.62,1139.4,1114.89,1124.97,2512,336,0
2022-06-20 03:00:00,1124.48,1129.33,1078.68,1084.08,5206,356,0
2022-06-20 04:00:00,1083.97,1090.86,1063.12,1071.54,4776,345,0
2022-06-20 05:00:00,1071.88,1090.04,1048.66,1072.09,6714,337,0
2022-06-20 06:00:00,1071.97,1087.79,1063.34,1076.29,4951,335,0
2022-06-20 07:00:00,1076.29,1088.62,1063.51,1065.0,4376,338,0
2022-06-20 08:00:00,1065.58,1079.64,1056.73,1077.91,2903,340,0
2022-06-20 09:00:00,1077.75,1088.34,1066.32,1081.58,4033,344,0
2022-06-20 10:00:00,1081.58,1084.26,1062.61,1076.28,3892,349,0
2022-06-20 11:00:00,1076.28,1127.23,1073.48,1123.21,4941,336,0
2022-06-20 12:00:00,1123.45,1134.42,1114.44,1120.32,4403,347,0
2022-06-20 13:00:00,1120.38,1165.77,1113.94,1157.56,6237,352,0
2022-06-20 14:00:00,1158.03,1163.02,1141.45,1149.11,6897,343,0
2022-06-20 15:00:00,1149.12,1150.53,1117.29,1127.98,5250,346,0
2022-06-20 16:00:00,1128.02,1137.34,1103.48,1113.81,5936,338,0
2022-06-20 17:00:00,1113.26,1141.85,1112.08,1137.54,6436,341,0
2022-06-20 18:00:00,1136.89,1149.7,1118.14,1131.17,6891,335,0
2022-06-20 19:00:00,1131.18,1133.09,1099.26,1105.04,6149,335,0
2022-06-20 20:00:00,1105.04,1116.37,1090.25,1093.36,3961,335,0
2022-06-20 21:00:00,1092.86,1100.36,1078.94,1098.74,4526,335,0
2022-06-20 22:00:00,1098.74,1107.27,1084.68,1103.34,3100,335,0
2022-06-20 23:00:00,1103.34,1123.84,1097.33,1116.47,4451,335,0
2022-06-21 00:00:00,1118.17,1123.18,1094.21,1098.92,6183,335,0
2022-06-21 01:00:00,1098.94,1107.21,1086.78,1104.27,5836,335,0
2022-06-21 02:00:00,1104.35,1134.98,1098.33,1124.89,4235,335,0
2022-06-21 03:00:00,1124.63,1130.16,1106.21,1126.52,3480,341,0
2022-06-21 04:00:00,1126.58,1140.28,1116.44,1128.09,4624,349,0
2022-06-21 05:00:00,1128.23,1131.11,1110.18,1116.47,3441,344,0
2022-06-21 06:00:00,1116.47,1129.89,1110.37,1127.58,4130,348,0
2022-06-21 07:00:00,1127.42,1134.38,1114.88,1127.84,3377,340,0
2022-06-21 08:00:00,1128.13,1155.49,1127.75,1147.37,4154,341,0
2022-06-21 09:00:00,1147.37,1161.13,1147.37,1157.66,3838,343,0
2022-06-21 10:00:00,1157.79,1159.33,1137.29,1145.3,4332,335,0
2022-06-21 11:00:00,1145.31,1173.46,1136.33,1162.73,7213,335,0
2022-06-21 12:00:00,1163.03,1168.7,1152.55,1154.01,4744,336,0
2022-06-21 13:00:00,1154.8,1160.44,1147.19,1158.82,3173,335,0
2022-06-21 14:00:00,1158.26,1162.86,1134.01,1137.86,4107,337,0
2022-06-21 15:00:00,1137.8,1149.23,1131.73,1144.79,4552,339,0
2022-06-21 16:00:00,1144.6,1185.13,1137.28,1181.43,5282,335,0
2022-06-21 17:00:00,1181.93,1190.14,1171.32,1179.79,4724,341,0
2022-06-21 18:00:00,1179.79,1180.85,1162.63,1165.0,3348,335,0
2022-06-21 19:00:00,1165.0,1171.55,1159.83,1164.54,4892,335,0
2022-06-21 20:00:00,1164.42,1169.51,1144.73,1148.41,3359,335,0
2022-06-21 21:00:00,1148.96,1149.18,1139.22,1140.56,3607,338,0
2022-06-21 22:00:00,1140.44,1151.7,1118.71,1120.95,4482,335,0
2022-06-21 23:00:00,1121.12,1125.93,1109.73,1118.52,5921,334,0
2022-06-22 00:00:00,1119.86,1131.82,1119.29,1127.34,3676,335,0
2022-06-22 01:00:00,1127.34,1137.54,1120.33,1134.67,3611,335,0
2022-06-22 02:00:00,1134.79,1138.3,1115.26,1122.56,2519,338,0
2022-06-22 03:00:00,1122.56,1123.95,1101.53,1114.86,2685,335,0
2022-06-22 04:00:00,1114.86,1123.03,1098.14,1098.27,3505,342,0
2022-06-22 05:00:00,1098.27,1104.77,1090.54,1099.46,2945,335,0
2022-06-22 06:00:00,1099.26,1104.03,1082.65,1085.88,2620,345,0
2022-06-22 07:00:00,1085.67,1098.58,1082.27,1096.08,2429,335,0
2022-06-22 08:00:00,1095.95,1103.93,1089.53,1089.93,2233,337,0
2022-06-22 09:00:00,1090.03,1095.47,1067.03,1075.61,3605,335,0
2022-06-22 10:00:00,1075.28,1081.64,1063.52,1071.97,4931,337,0
2022-06-22 11:00:00,1072.15,1079.26,1066.04,1077.97,2806,335,0
2022-06-22 12:00:00,1077.97,1093.44,1075.49,1087.97,4615,340,0
2022-06-22 13:00:00,1087.97,1092.6,1082.06,1086.39,3576,335,0
2022-06-22 14:00:00,1086.38,1102.53,1084.29,1094.12,6355,340,0
2022-06-22 15:00:00,1094.29,1094.29,1067.35,1079.44,4938,338,0
2022-06-22 16:00:00,1079.32,1111.57,1072.13,1108.6,7612,335,0
2022-06-22 17:00:00,1108.95,1121.33,1104.05,1107.08,7907,340,0
2022-06-22 18:00:00,1106.74,1107.12,1070.62,1071.35,6818,335,0
2022-06-22 19:00:00,1071.14,1076.24,1050.95,1075.88,8773,335,0
2022-06-22 20:00:00,1075.88,1085.13,1068.63,1079.07,5888,335,0
2022-06-22 21:00:00,1079.07,1085.89,1075.51,1078.54,4671,335,0
2022-06-22 22:00:00,1078.42,1080.72,1057.7,1067.23,6019,336,0
2022-06-22 23:00:00,1067.24,1071.7,1040.18,1044.48,6495,335,0
2022-06-23 00:00:00,1046.13,1059.09,1042.18,1055.68,6023,335,0
2022-06-23 01:00:00,1055.69,1062.86,1051.43,1058.83,5787,335,0
2022-06-23 02:00:00,1058.86,1060.16,1045.43,1047.01,4012,335,0
2022-06-23 03:00:00,1047.13,1081.31,1041.4,1075.71,5345,335,0
2022-06-23 04:00:00,1075.71,1094.73,1069.57,1081.52,4840,337,0
2022-06-23 05:00:00,1081.52,1090.01,1079.49,1082.39,2548,339,0
2022-06-23 06:00:00,1082.39,1083.75,1072.38,1072.84,3283,336,0
2022-06-23 07:00:00,1073.08,1086.95,1068.94,1083.82,2836,336,0
2022-06-23 08:00:00,1083.93,1089.57,1079.08,1082.48,2869,335,0
2022-06-23 09:00:00,1082.19,1105.96,1079.29,1096.78,4653,335,0
2022-06-23 10:00:00,1096.85,1103.02,1087.36,1088.45,4048,335,0
2022-06-23 11:00:00,1087.95,1099.49,1087.89,1094.96,4757,335,0
2022-06-23 12:00:00,1094.85,1112.55,1090.36,1107.32,3165,335,0
2022-06-23 13:00:00,1107.45,1113.13,1105.75,1107.08,2802,335,0
2022-06-23 14:00:00,1107.08,1107.85,1100.31,1103.1,3725,335,0
2022-06-23 15:00:00,1103.11,1126.87,1103.04,1115.73,5462,335,0
2022-06-23 16:00:00,1115.73,1121.21,1097.83,1104.53,4297,335,0
2022-06-23 17:00:00,1104.65,1110.4,1097.39,1108.53,4864,335,0
2022-06-23 18:00:00,1108.53,1109.92,1083.6,1090.81,4409,339,0
2022-06-23 19:00:00,1090.94,1094.86,1084.59,1087.19,3052,335,0
2022-06-23 20:00:00,1087.19,1095.88,1079.36,1090.48,3120,335,0
2022-06-23 21:00:00,1090.24,1101.12,1086.04,1099.09,3119,335,0
2022-06-23 22:00:00,1098.53,1125.23,1096.43,1123.84,3844,335,0
2022-06-23 23:00:00,1124.03,1142.03,1116.92,1131.89,3899,335,0
2022-06-24 00:00:00,1132.89,1134.74,1118.39,1118.39,2827,335,0
2022-06-24 01:00:00,1118.4,1151.07,1117.5,1138.65,4804,336,0
2022-06-24 02:00:00,1138.72,1148.92,1137.5,1142.07,2123,335,0
2022-06-24 03:00:00,1142.25,1156.21,1138.03,1140.4,3758,335,0
2022-06-24 04:00:00,1140.27,1160.19,1138.19,1148.5,3592,335,0
2022-06-24 05:00:00,1148.5,1165.6,1146.21,1148.9,3642,336,0
2022-06-24 06:00:00,1148.88,1156.79,1145.17,1147.34,2569,335,0
2022-06-24 07:00:00,1147.34,1158.08,1142.81,1145.28,1520,336,0
2022-06-24 08:00:00,1145.28,1153.26,1134.36,1138.67,1878,334,0
2022-06-24 09:00:00,1138.79,1141.18,1129.2,1132.95,3585,335,0
2022-06-24 10:00:00,1133.13,1154.15,1129.03,1145.94,3302,335,0
2022-06-24 11:00:00,1145.88,1159.61,1145.03,1156.78,2977,334,0
2022-06-24 12:00:00,1156.54,1158.2,1140.33,1144.13,1775,334,0
2022-06-24 13:00:00,1144.13,1161.88,1142.64,1160.33,2200,335,0
2022-06-24 14:00:00,1160.21,1202.04,1158.71,1193.13,4272,334,0
2022-06-24 15:00:00,1193.13,1222.59,1189.71,1208.14,5450,335,0
2022-06-24 16:00:00,1208.29,1218.88,1198.85,1199.65,5548,335,0
2022-06-24 17:00:00,1200.63,1211.66,1190.09,1199.0,5590,335,0
2022-06-24 18:00:00,1199.06,1200.09,1186.61,1194.8,3380,335,0
2022-06-24 19:00:00,1194.8,1202.31,1179.87,1201.17,3660,335,0
2022-06-24 20:00:00,1201.42,1215.41,1199.67,1201.2,3353,335,0
2022-06-24 21:00:00,1201.35,1220.09,1197.9,1218.33,3114,335,0
2022-06-24 22:00:00,1218.33,1227.74,1209.28,1224.89,2294,336,0
2022-06-24 23:00:00,1224.89,1240.53,1212.58,1216.74,6341,335,0
2022-06-25 00:00:00,1216.75,1224.76,1213.58,1222.8,9122,335,0
2022-06-25 01:00:00,1222.86,1242.89,1220.93,1227.15,6268,335,0
2022-06-25 02:00:00,1227.15,1240.1,1219.58,1222.01,2625,335,0
2022-06-25 03:00:00,1222.08,1224.44,1205.19,1213.27,3658,334,0
2022-06-25 04:00:00,1212.7,1221.78,1208.62,1221.23,2152,335,0
2022-06-25 05:00:00,1221.23,1224.71,1201.24,1204.52,2285,335,0
2022-06-25 06:00:00,1204.33,1223.72,1202.79,1220.65,2556,335,0
2022-06-25 07:00:00,1220.72,1221.89,1210.88,1218.35,1590,335,0
2022-06-25 08:00:00,1218.29,1227.21,1214.85,1215.24,2008,335,0
2022-06-25 09:00:00,1215.43,1218.99,1207.73,1217.1,1409,335,0
2022-06-25 10:00:00,1217.1,1236.93,1216.44,1232.23,1605,335,0
2022-06-25 11:00:00,1231.9,1239.41,1222.27,1224.23,1994,335,0
2022-06-25 12:00:00,1224.23,1234.26,1221.1,1224.33,1229,335,0
2022-06-25 13:00:00,1224.22,1230.82,1216.4,1223.03,1335,335,0
2022-06-25 14:00:00,1222.79,1228.54,1210.06,1214.3,1887,335,0
2022-06-25 15:00:00,1214.22,1216.81,1185.39,1193.98,3917,335,0
2022-06-25 16:00:00,1193.63,1205.59,1186.14,1196.61,3433,335,0
2022-06-25 17:00:00,1196.37,1203.07,1188.65,1191.16,2039,335,0
2022-06-25 18:00:00,1191.16,1200.48,1178.79,1181.11,2727,335,0
2022-06-25 19:00:00,1180.85,1191.97,1176.89,1190.4,2225,336,0
2022-06-25 20:00:00,1190.4,1200.62,1184.38,1193.62,2184,344,0
2022-06-25 21:00:00,1193.5,1210.46,1188.92,1209.59,1530,336,0
2022-06-25 22:00:00,1209.03,1210.99,1199.84,1203.01,1304,335,0
2022-06-25 23:00:00,1202.88,1207.91,1198.46,1205.89,984,335,0
2022-06-26 00:00:00,1206.86,1252.82,1204.41,1245.43,4579,335,0
2022-06-26 01:00:00,1245.36,1250.38,1237.57,1239.23,2388,357,0
2022-06-26 02:00:00,1240.11,1245.55,1236.28,1238.3,2239,336,0
2022-06-26 03:00:00,1239.51,1242.9,1232.64,1237.5,1953,335,0
2022-06-26 04:00:00,1237.5,1243.49,1225.27,1233.12,3698,339,0
2022-06-26 05:00:00,1233.12,1234.46,1224.46,1228.89,2068,334,0
2022-06-26 06:00:00,1229.17,1232.73,1227.1,1230.81,1257,347,0
2022-06-26 07:00:00,1231.15,1239.76,1229.77,1235.18,1068,334,0
2022-06-26 08:00:00,1235.18,1239.65,1229.55,1237.68,1414,338,0
2022-06-26 09:00:00,1237.68,1249.16,1230.25,1244.36,1950,337,0
2022-06-26 10:00:00,1244.49,1245.58,1233.81,1235.07,2401,343,0
2022-06-26 11:00:00,1235.07,1243.5,1234.49,1241.24,2133,335,0
2022-06-26 12:00:00,1241.24,1249.59,1232.03,1236.91,2236,338,0
2022-06-26 13:00:00,1237.16,1244.27,1234.52,1241.34,2105,336,0
2022-06-26 14:00:00,1241.34,1273.39,1238.95,1267.01,2749,344,0
2022-06-26 15:00:00,1266.87,1277.72,1236.04,1237.79,4837,343,0
2022-06-26 16:00:00,1237.61,1239.42,1220.29,1226.02,4248,336,0
2022-06-26 17:00:00,1226.02,1232.48,1223.24,1226.99,2254,337,0
2022-06-26 18:00:00,1226.99,1227.39,1208.77,1220.79,4335,335,0
2022-06-26 19:00:00,1220.92,1230.84,1215.87,1222.91,2686,336,0
2022-06-26 20:00:00,1223.15,1225.56,1210.38,1220.45,4886,344,0
2022-06-26 21:00:00,1220.1,1221.19,1207.63,1215.2,2576,342,0
2022-06-26 22:00:00,1215.2,1226.35,1214.61,1223.27,2076,349,0
2022-06-26 23:00:00,1223.27,1246.3,1220.95,1244.59,3247,335,0
2022-06-27 00:00:00,1245.26,1248.01,1231.35,1235.44,3837,335,0
2022-06-27 01:00:00,1235.44,1238.03,1202.43,1211.43,6639,344,0
2022-06-27 02:00:00,1211.62,1217.87,1191.87,1194.76,4560,335,0
2022-06-27 03:00:00,1194.64,1212.58,1192.52,1206.82,3720,339,0
2022-06-27 04:00:00,1206.82,1215.7,1199.7,1213.44,3719,338,0
2022-06-27 05:00:00,1213.44,1221.73,1209.29,1216.56,4053,335,0
2022-06-27 06:00:00,1216.6,1224.29,1212.39,1217.38,1620,339,0
2022-06-27 07:00:00,1217.38,1224.63,1214.24,1221.03,1896,341,0
2022-06-27 08:00:00,1221.03,1221.91,1210.35,1211.65,1566,335,0
2022-06-27 09:00:00,1211.58,1219.42,1209.59,1218.22,1851,335,0
2022-06-27 10:00:00,1218.22,1234.27,1217.4,1225.41,2421,344,0
2022-06-27 11:00:00,1225.47,1232.03,1221.35,1229.86,2252,340,0
2022-06-27 12:00:00,1229.83,1233.79,1225.27,1230.46,2184,335,0
2022-06-27 13:00:00,1230.82,1235.64,1226.58,1230.49,1512,342,0
2022-06-27 14:00:00,1230.49,1232.55,1214.19,1216.97,1516,338,0
2022-06-27 15:00:00,1216.97,1220.87,1207.85,1212.53,3149,336,0
2022-06-27 16:00:00,1212.53,1216.11,1177.85,1180.16,4723,339,0
2022-06-27 17:00:00,1180.16,1189.41,1171.14,1188.05,5401,335,0
2022-06-27 18:00:00,1188.05,1190.84,1177.2,1183.88,3077,335,0
2022-06-27 19:00:00,1183.76,1190.02,1178.36,1187.78,3485,338,0
2022-06-27 20:00:00,1187.78,1188.93,1181.03,1183.9,1435,339,0
