time,open,high,low,close,tick_volume,spread,real_volume
2024-11-12 19:00:00,0.65209,0.65227,0.65138,0.65161,2607,7,0
2024-11-12 20:00:00,0.65163,0.65313,0.65158,0.65308,1990,9,0
2024-11-12 21:00:00,0.65307,0.65346,0.65297,0.65309,1298,9,0
2024-11-12 22:00:00,0.65309,0.6539,0.65308,0.65352,1395,9,0
2024-11-12 23:00:00,0.65352,0.65393,0.65311,0.65314,668,0,0
2024-11-13 00:00:00,0.65315,0.65342,0.65278,0.65306,475,6,0
2024-11-13 01:00:00,0.65301,0.65311,0.65262,0.65291,725,9,0
2024-11-13 02:00:00,0.65291,0.65294,0.65151,0.65233,1525,9,0
2024-11-13 03:00:00,0.65233,0.65372,0.65229,0.65364,2609,8,0
2024-11-13 04:00:00,0.65365,0.65385,0.65309,0.65374,2017,9,0
2024-11-13 05:00:00,0.65376,0.65391,0.6531,0.65327,1427,6,0
2024-11-13 06:00:00,0.6533,0.65369,0.65322,0.65354,927,9,0
2024-11-13 07:00:00,0.65355,0.65358,0.65285,0.65325,1555,9,0
2024-11-13 08:00:00,0.65325,0.65351,0.65226,0.65256,1734,8,0
2024-11-13 09:00:00,0.65252,0.65292,0.65202,0.6522,1660,7,0
2024-11-13 10:00:00,0.65212,0.65256,0.65175,0.65236,1844,9,0
2024-11-13 11:00:00,0.65235,0.65352,0.65185,0.65319,1835,9,0
2024-11-13 12:00:00,0.65318,0.65318,0.65228,0.65241,1426,9,0
2024-11-13 13:00:00,0.65241,0.65289,0.65198,0.65275,1385,9,0
2024-11-13 14:00:00,0.65277,0.65309,0.65226,0.65232,1870,9,0
2024-11-13 15:00:00,0.65231,0.65455,0.65168,0.65308,3489,6,0
2024-11-13 16:00:00,0.65309,0.65327,0.64974,0.64991,3976,7,0
2024-11-13 17:00:00,0.6499,0.65025,0.64797,0.64989,4191,7,0
2024-11-13 18:00:00,0.6499,0.64998,0.64819,0.64845,2898,6,0
2024-11-13 19:00:00,0.64845,0.64919,0.64819,0.64874,2336,9,0
2024-11-13 20:00:00,0.64878,0.649,0.6483,0.64875,1985,9,0
2024-11-13 21:00:00,0.64874,0.64949,0.64835,0.6484,1706,9,0
2024-11-13 22:00:00,0.64839,0.64882,0.64801,0.64812,1443,9,0
2024-11-13 23:00:00,0.6481,0.6487,0.64806,0.64848,452,0,0
2024-11-14 00:00:00,0.64845,0.64959,0.64786,0.64951,478,14,0
2024-11-14 01:00:00,0.64943,0.64967,0.64898,0.64933,882,6,0
2024-11-14 02:00:00,0.64932,0.64953,0.64823,0.64917,1546,9,0
2024-11-14 03:00:00,0.64914,0.64917,0.64811,0.64839,2455,8,0
2024-11-14 04:00:00,0.64838,0.64839,0.64706,0.64723,2275,6,0
2024-11-14 05:00:00,0.64722,0.64822,0.64657,0.64694,1814,9,0
2024-11-14 06:00:00,0.64694,0.64726,0.64634,0.64697,1323,9,0
2024-11-14 07:00:00,0.64698,0.64698,0.64592,0.64636,1717,9,0
2024-11-14 08:00:00,0.64636,0.64719,0.6463,0.6465,1936,8,0
2024-11-14 09:00:00,0.6465,0.64794,0.64614,0.64729,1957,9,0
2024-11-14 10:00:00,0.64732,0.64776,0.64696,0.64717,2229,9,0
2024-11-14 11:00:00,0.64716,0.64757,0.64624,0.64635,1869,9,0
2024-11-14 12:00:00,0.64635,0.6464,0.64533,0.64595,1718,9,0
2024-11-14 13:00:00,0.64593,0.64688,0.64524,0.64673,2025,9,0
2024-11-14 14:00:00,0.64672,0.6473,0.64629,0.64659,1813,9,0
2024-11-14 15:00:00,0.64658,0.64773,0.64545,0.64641,3217,7,0
2024-11-14 16:00:00,0.64637,0.64831,0.64635,0.64718,3337,9,0
2024-11-14 17:00:00,0.64715,0.64867,0.64679,0.64803,3592,9,0
2024-11-14 18:00:00,0.64803,0.64878,0.64708,0.64721,2477,8,0
2024-11-14 19:00:00,0.64721,0.64774,0.64686,0.64773,2252,9,0
2024-11-14 20:00:00,0.64773,0.64792,0.64673,0.64677,1777,7,0
2024-11-14 21:00:00,0.64677,0.64742,0.64675,0.64696,1615,9,0
2024-11-14 22:00:00,0.64701,0.64701,0.64403,0.64486,3790,8,0
2024-11-14 23:00:00,0.64485,0.6455,0.64471,0.64534,1120,1,0
2024-11-15 00:00:00,0.64483,0.64562,0.64452,0.64526,345,7,0
2024-11-15 01:00:00,0.64527,0.64552,0.6447,0.64547,1003,6,0
2024-11-15 02:00:00,0.64548,0.64552,0.64451,0.64488,1790,9,0
2024-11-15 03:00:00,0.64491,0.64569,0.64477,0.64537,2276,9,0
2024-11-15 04:00:00,0.64538,0.64643,0.64535,0.64629,2199,9,0
2024-11-15 05:00:00,0.64631,0.6467,0.64621,0.64625,1507,9,0
2024-11-15 06:00:00,0.64625,0.64681,0.64615,0.64652,1041,9,0
2024-11-15 07:00:00,0.64652,0.64678,0.64611,0.64624,1537,9,0
2024-11-15 08:00:00,0.64621,0.64673,0.64543,0.6465,1765,6,0
2024-11-15 09:00:00,0.64646,0.64699,0.64621,0.64641,2018,9,0
2024-11-15 10:00:00,0.64639,0.64697,0.6456,0.64679,2243,9,0
2024-11-15 11:00:00,0.64682,0.64751,0.64651,0.64657,1887,9,0
2024-11-15 12:00:00,0.64658,0.64735,0.64623,0.64712,1839,9,0
2024-11-15 13:00:00,0.64709,0.64784,0.64663,0.64744,1486,9,0
2024-11-15 14:00:00,0.64744,0.64765,0.64666,0.64746,1444,9,0
2024-11-15 15:00:00,0.64746,0.64809,0.64577,0.64626,3253,8,0
2024-11-15 16:00:00,0.64626,0.64662,0.64427,0.64473,3440,7,0
2024-11-15 17:00:00,0.64472,0.64599,0.64425,0.64594,3613,7,0
2024-11-15 18:00:00,0.64594,0.64649,0.64557,0.64602,2972,9,0
2024-11-15 19:00:00,0.64603,0.64677,0.64594,0.64626,2436,9,0
2024-11-15 20:00:00,0.64627,0.64653,0.64557,0.64631,1973,9,0
2024-11-15 21:00:00,0.64633,0.64642,0.64541,0.64553,1708,9,0
2024-11-15 22:00:00,0.64552,0.64563,0.64499,0.64559,1747,9,0
2024-11-15 23:00:00,0.64559,0.64637,0.64536,0.64608,1069,2,0
2024-11-18 00:00:00,0.64579,0.64626,0.64557,0.64563,433,6,0
2024-11-18 01:00:00,0.64561,0.64645,0.64561,0.64645,900,6,0
2024-11-18 02:00:00,0.64644,0.64757,0.64605,0.64756,1598,8,0
2024-11-18 03:00:00,0.64756,0.6478,0.64679,0.64714,2896,9,0
2024-11-18 04:00:00,0.64714,0.64785,0.64679,0.6472,1816,5,0
2024-11-18 05:00:00,0.6472,0.64763,0.64615,0.64648,1469,9,0
2024-11-18 06:00:00,0.6465,0.64737,0.64634,0.64714,1048,6,0
2024-11-18 07:00:00,0.64713,0.64713,0.64617,0.64657,1615,9,0
2024-11-18 08:00:00,0.64656,0.64674,0.64608,0.64639,1691,9,0
2024-11-18 09:00:00,0.64637,0.64637,0.64533,0.64561,1750,4,0
2024-11-18 10:00:00,0.64563,0.64609,0.64524,0.64543,2121,9,0
2024-11-18 11:00:00,0.64542,0.64632,0.64499,0.64591,2274,7,0
2024-11-18 12:00:00,0.64588,0.64591,0.64538,0.64577,1656,9,0
2024-11-18 13:00:00,0.64577,0.64578,0.64476,0.64517,1516,9,0
2024-11-18 14:00:00,0.64517,0.64541,0.64481,0.64513,1736,9,0
2024-11-18 15:00:00,0.64513,0.64649,0.64483,0.64643,2307,7,0
2024-11-18 16:00:00,0.64644,0.64723,0.64623,0.64712,2721,9,0
2024-11-18 17:00:00,0.64712,0.64867,0.647,0.64834,2671,7,0
2024-11-18 18:00:00,0.64834,0.64961,0.64829,0.64956,2383,7,0
2024-11-18 19:00:00,0.64958,0.65055,0.64911,0.65041,1989,8,0
2024-11-18 20:00:00,0.65041,0.65088,0.65022,0.65085,1623,9,0
2024-11-18 21:00:00,0.65084,0.65107,0.65025,0.65043,1722,9,0
2024-11-18 22:00:00,0.65042,0.65077,0.65021,0.65067,1394,9,0
2024-11-18 23:00:00,0.65062,0.65087,0.65045,0.6507,668,2,0
2024-11-19 00:00:00,0.65068,0.65074,0.65008,0.65061,305,6,0
2024-11-19 01:00:00,0.6506,0.65073,0.6502,0.65052,593,9,0
2024-11-19 02:00:00,0.65053,0.65054,0.64961,0.64978,1409,9,0
2024-11-19 03:00:00,0.6498,0.65102,0.64957,0.65079,2090,9,0
2024-11-19 04:00:00,0.65079,0.65134,0.65049,0.65079,1839,9,0
2024-11-19 05:00:00,0.65078,0.65214,0.65073,0.65206,1696,9,0
2024-11-19 06:00:00,0.65207,0.65234,0.65066,0.65073,1177,9,0
2024-11-19 07:00:00,0.65073,0.6508,0.65023,0.65061,1414,9,0
2024-11-19 08:00:00,0.65062,0.65174,0.65058,0.65153,1538,9,0
2024-11-19 09:00:00,0.65153,0.65156,0.65055,0.65101,1870,9,0
2024-11-19 10:00:00,0.65101,0.65173,0.64977,0.65013,3031,9,0
2024-11-19 11:00:00,0.65012,0.65047,0.6482,0.64891,3535,9,0
2024-11-19 12:00:00,0.64891,0.65012,0.64879,0.64965,2338,7,0
2024-11-19 13:00:00,0.64966,0.6499,0.64904,0.64927,1922,7,0
2024-11-19 14:00:00,0.64929,0.65005,0.64925,0.65005,1976,9,0
2024-11-19 15:00:00,0.65005,0.65159,0.64996,0.65022,3048,9,0
2024-11-19 16:00:00,0.65017,0.65159,0.6497,0.65056,3765,7,0
2024-11-19 17:00:00,0.65056,0.65205,0.65019,0.65202,3286,9,0
2024-11-19 18:00:00,0.65203,0.65268,0.65169,0.65217,2623,7,0
2024-11-19 19:00:00,0.65215,0.65274,0.65198,0.65204,1965,6,0
2024-11-19 20:00:00,0.65202,0.65301,0.6514,0.6529,1804,7,0
2024-11-19 21:00:00,0.65292,0.65317,0.65252,0.653,1652,9,0
2024-11-19 22:00:00,0.653,0.65325,0.65273,0.65307,1383,7,0
2024-11-19 23:00:00,0.65306,0.65336,0.65302,0.65307,784,1,0
2024-11-20 00:00:00,0.65286,0.65316,0.65199,0.65309,396,9,0
2024-11-20 01:00:00,0.65305,0.65409,0.65305,0.65408,788,9,0
2024-11-20 02:00:00,0.65408,0.65441,0.65327,0.65344,1210,9,0
2024-11-20 03:00:00,0.65346,0.65364,0.65283,0.65352,2004,9,0
2024-11-20 04:00:00,0.65352,0.65376,0.6531,0.65311,1653,9,0
2024-11-20 05:00:00,0.65311,0.65335,0.65224,0.65254,1298,7,0
2024-11-20 06:00:00,0.65255,0.65281,0.65234,0.6527,918,4,0
2024-11-20 07:00:00,0.65271,0.65291,0.65217,0.65223,1216,9,0
2024-11-20 08:00:00,0.65222,0.65315,0.65209,0.65257,1472,9,0
2024-11-20 09:00:00,0.65251,0.65304,0.65192,0.65201,2033,7,0
2024-11-20 10:00:00,0.652,0.65223,0.65142,0.65151,1975,8,0
2024-11-20 11:00:00,0.65149,0.65186,0.65079,0.65111,1911,9,0
2024-11-20 12:00:00,0.6511,0.65139,0.65009,0.65033,1597,7,0
2024-11-20 13:00:00,0.65033,0.65041,0.6497,0.65016,1658,7,0
2024-11-20 14:00:00,0.65017,0.65088,0.65002,0.6507,1634,7,0
2024-11-20 15:00:00,0.6507,0.65112,0.65005,0.65022,1791,9,0
2024-11-20 16:00:00,0.65023,0.65032,0.64848,0.64857,2384,7,0
2024-11-20 17:00:00,0.64859,0.64949,0.64848,0.64901,2645,9,0
2024-11-20 18:00:00,0.64901,0.64952,0.6484,0.64921,2486,7,0
2024-11-20 19:00:00,0.6492,0.65022,0.64899,0.64977,1914,9,0
2024-11-20 20:00:00,0.64979,0.64991,0.649,0.64955,1867,6,0
2024-11-20 21:00:00,0.64956,0.64994,0.64934,0.64955,1582,9,0
2024-11-20 22:00:00,0.64954,0.6502,0.64935,0.6502,1398,9,0
2024-11-20 23:00:00,0.65018,0.65062,0.65008,0.65043,847,2,0
2024-11-21 00:00:00,0.6504,0.65065,0.64971,0.65055,309,13,0
2024-11-21 01:00:00,0.65053,0.65118,0.65041,0.65114,558,6,0
2024-11-21 02:00:00,0.65114,0.65139,0.65062,0.65123,1115,9,0
2024-11-21 03:00:00,0.65123,0.65183,0.65104,0.65148,1841,6,0
2024-11-21 04:00:00,0.65152,0.65176,0.65116,0.65136,1426,9,0
2024-11-21 05:00:00,0.65135,0.65228,0.65104,0.65224,1184,9,0
2024-11-21 06:00:00,0.65225,0.65234,0.65145,0.65162,952,9,0
2024-11-21 07:00:00,0.65161,0.65184,0.65106,0.65109,1274,9,0
2024-11-21 08:00:00,0.65109,0.65204,0.65105,0.65148,1676,9,0
2024-11-21 09:00:00,0.65148,0.65183,0.65088,0.65124,2363,9,0
2024-11-21 10:00:00,0.65127,0.6521,0.65114,0.65193,2266,6,0
2024-11-21 11:00:00,0.65189,0.65214,0.65058,0.65088,2486,5,0
2024-11-21 12:00:00,0.65089,0.6516,0.65078,0.65112,1545,9,0
2024-11-21 13:00:00,0.65112,0.65244,0.65102,0.65177,1816,9,0
2024-11-21 14:00:00,0.65178,0.65295,0.65166,0.65242,1843,9,0
2024-11-21 15:00:00,0.65242,0.6529,0.65151,0.65255,2751,7,0
2024-11-21 16:00:00,0.65257,0.65277,0.65167,0.6527,3070,7,0
2024-11-21 17:00:00,0.65269,0.65321,0.65132,0.65148,3211,9,0
2024-11-21 18:00:00,0.65148,0.65164,0.64998,0.65012,3164,9,0
2024-11-21 19:00:00,0.65012,0.65168,0.64969,0.65163,2324,9,0
2024-11-21 20:00:00,0.65165,0.65199,0.65127,0.6517,1751,9,0
2024-11-21 21:00:00,0.65172,0.65175,0.65088,0.65153,1686,9,0
2024-11-21 22:00:00,0.65153,0.65169,0.65114,0.65139,1173,9,0
2024-11-21 23:00:00,0.65139,0.6514,0.65089,0.65093,594,1,0
2024-11-22 00:00:00,0.65103,0.6512,0.6507,0.65105,317,16,0
2024-11-22 01:00:00,0.65113,0.65147,0.65077,0.65089,754,6,0
2024-11-22 02:00:00,0.65089,0.65165,0.65085,0.65157,1401,9,0
2024-11-22 03:00:00,0.65158,0.65211,0.65148,0.65156,1691,9,0
2024-11-22 04:00:00,0.65155,0.6518,0.6511,0.65164,1757,9,0
2024-11-22 05:00:00,0.65165,0.65195,0.65104,0.65116,1605,9,0
2024-11-22 06:00:00,0.65114,0.65129,0.65036,0.65053,1161,9,0
2024-11-22 07:00:00,0.65054,0.65054,0.64868,0.64891,1937,9,0
2024-11-22 08:00:00,0.6489,0.64939,0.64873,0.64921,1532,9,0
2024-11-22 09:00:00,0.6492,0.65053,0.64885,0.65039,2022,9,0
2024-11-22 10:00:00,0.65039,0.65183,0.65039,0.65046,2992,8,0
2024-11-22 11:00:00,0.65047,0.65047,0.6471,0.64878,3928,7,0
2024-11-22 12:00:00,0.64879,0.65049,0.64815,0.65017,2737,7,0
2024-11-22 13:00:00,0.65017,0.65029,0.64959,0.65022,2358,9,0
2024-11-22 14:00:00,0.65027,0.65049,0.6493,0.6497,2188,9,0
2024-11-22 15:00:00,0.64975,0.65078,0.64965,0.65028,2528,8,0
2024-11-22 16:00:00,0.65029,0.65079,0.64939,0.64971,3244,6,0
2024-11-22 17:00:00,0.64975,0.65051,0.64907,0.64937,3883,6,0
2024-11-22 18:00:00,0.64937,0.64942,0.64814,0.64929,2567,8,0
2024-11-22 19:00:00,0.64929,0.65017,0.64929,0.65011,1838,8,0
2024-11-22 20:00:00,0.6501,0.65052,0.64964,0.64976,1761,9,0
2024-11-22 21:00:00,0.64975,0.64992,0.64951,0.64971,1306,9,0
2024-11-22 22:00:00,0.64969,0.64994,0.6494,0.64983,1262,9,0
2024-11-22 23:00:00,0.64984,0.65025,0.64976,0.64998,909,1,0
2024-11-25 00:00:00,0.6534,0.6538,0.65213,0.65321,609,23,0
2024-11-25 01:00:00,0.65321,0.65482,0.65312,0.6539,1852,7,0
2024-11-25 02:00:00,0.65389,0.65494,0.65376,0.65443,1705,9,0
2024-11-25 03:00:00,0.65443,0.65479,0.65337,0.65354,2160,9,0
2024-11-25 04:00:00,0.65354,0.6539,0.65305,0.65309,1932,7,0
2024-11-25 05:00:00,0.65309,0.65357,0.65216,0.6523,1551,9,0
2024-11-25 06:00:00,0.65229,0.65285,0.65179,0.65238,1093,9,0
2024-11-25 07:00:00,0.65238,0.65246,0.65162,0.65197,1563,5,0
2024-11-25 08:00:00,0.65197,0.65225,0.65124,0.65222,1766,8,0
2024-11-25 09:00:00,0.65223,0.65228,0.65048,0.6506,1995,8,0
2024-11-25 10:00:00,0.65061,0.65089,0.64979,0.65025,2159,5,0
2024-11-25 11:00:00,0.65022,0.65179,0.65018,0.65147,2208,9,0
2024-11-25 12:00:00,0.65146,0.65171,0.65094,0.65096,1825,9,0
2024-11-25 13:00:00,0.65094,0.65123,0.65035,0.65044,1490,9,0
2024-11-25 14:00:00,0.65047,0.65095,0.64967,0.65085,1831,9,0
2024-11-25 15:00:00,0.65085,0.6527,0.65085,0.65247,2747,9,0
2024-11-25 16:00:00,0.65246,0.65258,0.65088,0.65111,3049,8,0
2024-11-25 17:00:00,0.65111,0.65161,0.65001,0.65012,2405,9,0
2024-11-25 18:00:00,0.65014,0.65038,0.6487,0.64902,2336,9,0
2024-11-25 19:00:00,0.64902,0.64929,0.64882,0.6491,1578,7,0
2024-11-25 20:00:00,0.64908,0.65028,0.64906,0.65019,1646,6,0
2024-11-25 21:00:00,0.65022,0.65046,0.65008,0.6503,1319,9,0
2024-11-25 22:00:00,0.65031,0.65056,0.64996,0.65007,1090,9,0
2024-11-25 23:00:00,0.65007,0.65049,0.64998,0.65031,580,9,0
2024-11-26 00:00:00,0.65002,0.65037,0.64966,0.65011,261,10,0
2024-11-26 01:00:00,0.65013,0.65066,0.64546,0.6463,2113,6,0
2024-11-26 02:00:00,0.6463,0.64677,0.64406,0.64415,3611,9,0
2024-11-26 03:00:00,0.64415,0.64755,0.64334,0.64671,3277,6,0
2024-11-26 04:00:00,0.64671,0.64779,0.64642,0.64758,2577,9,0
2024-11-26 05:00:00,0.64758,0.6492,0.64751,0.6491,1898,9,0
2024-11-26 06:00:00,0.64909,0.65017,0.64864,0.64926,1456,9,0
2024-11-26 07:00:00,0.64926,0.64948,0.64866,0.64887,1726,9,0
2024-11-26 08:00:00,0.64886,0.64968,0.64826,0.64849,1585,9,0
2024-11-26 09:00:00,0.64851,0.64862,0.64748,0.6475,2397,8,0
2024-11-26 10:00:00,0.64748,0.6483,0.64736,0.64791,2217,9,0
2024-11-26 11:00:00,0.6479,0.64922,0.6479,0.64849,2197,9,0
2024-11-26 12:00:00,0.64847,0.64952,0.64847,0.64932,1784,7,0
2024-11-26 13:00:00,0.64931,0.64956,0.64834,0.64917,1576,4,0
2024-11-26 14:00:00,0.64918,0.6507,0.64874,0.64994,2510,9,0
2024-11-26 15:00:00,0.64994,0.6502,0.64813,0.64826,2853,6,0
2024-11-26 16:00:00,0.64827,0.64837,0.64647,0.64674,3013,6,0
2024-11-26 17:00:00,0.64664,0.64738,0.64598,0.64656,3406,8,0
2024-11-26 18:00:00,0.64657,0.6468,0.64527,0.64587,2945,6,0
2024-11-26 19:00:00,0.64587,0.64587,0.64505,0.64547,1991,7,0
2024-11-26 20:00:00,0.64547,0.64561,0.64474,0.64533,1768,7,0
2024-11-26 21:00:00,0.64533,0.64624,0.64479,0.64592,2264,9,0
2024-11-26 22:00:00,0.64592,0.64627,0.64578,0.64617,1554,9,0
2024-11-26 23:00:00,0.64615,0.64749,0.64608,0.64733,721,0,0
2024-11-27 00:00:00,0.64738,0.64751,0.64649,0.6475,746,15,0
2024-11-27 01:00:00,0.64749,0.64782,0.64732,0.6474,754,6,0
2024-11-27 02:00:00,0.6474,0.64765,0.64573,0.64715,1686,9,0
2024-11-27 03:00:00,0.64715,0.64846,0.64693,0.64721,2830,6,0
2024-11-27 04:00:00,0.64719,0.64741,0.64643,0.64729,2139,7,0
2024-11-27 05:00:00,0.6473,0.64827,0.64703,0.648,1367,9,0
2024-11-27 06:00:00,0.648,0.64801,0.64748,0.6475,1105,8,0
2024-11-27 07:00:00,0.64749,0.64777,0.64709,0.64722,1413,9,0
2024-11-27 08:00:00,0.64723,0.64796,0.64723,0.64774,1686,9,0
2024-11-27 09:00:00,0.6478,0.64914,0.64779,0.64856,2304,9,0
2024-11-27 10:00:00,0.64856,0.65003,0.64828,0.64864,3081,9,0
2024-11-27 11:00:00,0.64863,0.64889,0.64829,0.64868,2158,8,0
2024-11-27 12:00:00,0.64868,0.64903,0.64817,0.6486,1839,9,0
2024-11-27 13:00:00,0.64861,0.64863,0.64728,0.64793,1884,7,0
2024-11-27 14:00:00,0.64793,0.64824,0.64736,0.64814,1899,9,0
2024-11-27 15:00:00,0.64817,0.64961,0.64775,0.64957,2666,9,0
2024-11-27 16:00:00,0.64958,0.64992,0.6489,0.6493,2964,9,0
2024-11-27 17:00:00,0.64931,0.6495,0.64792,0.64925,3479,8,0
2024-11-27 18:00:00,0.64924,0.64988,0.64869,0.64905,3007,6,0
2024-11-27 19:00:00,0.64905,0.64985,0.64841,0.64935,2314,9,0
2024-11-27 20:00:00,0.64936,0.64994,0.64917,0.64964,1633,9,0
2024-11-27 21:00:00,0.64963,0.64989,0.64937,0.64958,1383,9,0
2024-11-27 22:00:00,0.64958,0.64989,0.64938,0.64977,1473,9,0
2024-11-27 23:00:00,0.64977,0.64992,0.64951,0.64963,560,3,0
2024-11-28 00:00:00,0.64922,0.64978,0.64849,0.64962,262,17,0
2024-11-28 01:00:00,0.64959,0.65031,0.64952,0.64964,661,6,0
2024-11-28 02:00:00,0.64965,0.65015,0.64934,0.6497,1391,9,0
2024-11-28 03:00:00,0.6497,0.6509,0.64949,0.65036,2265,8,0
2024-11-28 04:00:00,0.65038,0.65065,0.64946,0.65001,1782,9,0
2024-11-28 05:00:00,0.65001,0.65005,0.64858,0.64879,1244,9,0
2024-11-28 06:00:00,0.6488,0.6491,0.64836,0.64907,974,9,0
2024-11-28 07:00:00,0.6491,0.6492,0.64876,0.64886,1107,9,0
2024-11-28 08:00:00,0.64886,0.64887,0.64815,0.64851,1253,7,0
2024-11-28 09:00:00,0.64851,0.64911,0.64804,0.64823,1717,9,0
2024-11-28 10:00:00,0.64815,0.64979,0.64769,0.64979,2213,9,0
2024-11-28 11:00:00,0.64978,0.64998,0.64914,0.64967,2138,6,0
2024-11-28 12:00:00,0.64968,0.6499,0.64934,0.64989,1333,9,0
2024-11-28 13:00:00,0.6499,0.65049,0.64944,0.64974,1170,9,0
2024-11-28 14:00:00,0.64978,0.64993,0.64938,0.64944,1232,9,0
2024-11-28 15:00:00,0.64939,0.65013,0.64924,0.64999,1687,8,0
2024-11-28 16:00:00,0.65,0.65015,0.64961,0.65,1459,9,0
2024-11-28 17:00:00,0.65001,0.65034,0.649,0.64993,1649,9,0
2024-11-28 18:00:00,0.64992,0.65034,0.64972,0.65031,966,4,0
2024-11-28 19:00:00,0.65031,0.65039,0.64999,0.65019,490,3,0
2024-11-28 20:00:00,0.6502,0.65028,0.64998,0.65016,227,2,0
2024-11-28 21:00:00,0.65016,0.65028,0.65,0.65021,225,3,0
2024-11-28 22:00:00,0.65021,0.65025,0.64993,0.65006,238,4,0
2024-11-28 23:00:00,0.65004,0.65014,0.64969,0.64981,244,3,0
2024-11-29 00:00:00,0.64962,0.65005,0.64797,0.64999,459,10,0
2024-11-29 01:00:00,0.65,0.65072,0.64988,0.65066,758,9,0
2024-11-29 02:00:00,0.65064,0.65104,0.65017,0.6505,1362,9,0
2024-11-29 03:00:00,0.65051,0.65147,0.65033,0.65071,2779,9,0
2024-11-29 04:00:00,0.65069,0.6509,0.65023,0.65079,1827,9,0
2024-11-29 05:00:00,0.65079,0.65206,0.65059,0.65204,1606,9,0
2024-11-29 06:00:00,0.65205,0.65232,0.65159,0.65162,1154,9,0
2024-11-29 07:00:00,0.6516,0.65193,0.65122,0.65145,1560,9,0
2024-11-29 08:00:00,0.65145,0.6521,0.65103,0.65205,1477,9,0
2024-11-29 09:00:00,0.65208,0.65276,0.65143,0.65164,2269,9,0
2024-11-29 10:00:00,0.65164,0.6517,0.65079,0.65089,1952,9,0
2024-11-29 11:00:00,0.65089,0.65165,0.65018,0.65076,2033,9,0
2024-11-29 12:00:00,0.65074,0.65085,0.65014,0.65024,1772,9,0
2024-11-29 13:00:00,0.65021,0.65104,0.64995,0.65073,1624,7,0
2024-11-29 14:00:00,0.65073,0.65079,0.64964,0.65023,1971,7,0
2024-11-29 15:00:00,0.65023,0.65049,0.64979,0.65035,2129,9,0
2024-11-29 16:00:00,0.65036,0.65152,0.64954,0.65147,2418,9,0
2024-11-29 17:00:00,0.65145,0.65173,0.65053,0.65136,2867,9,0
2024-11-29 18:00:00,0.6514,0.65164,0.65073,0.65109,2650,8,0
2024-11-29 19:00:00,0.6511,0.65214,0.65083,0.65214,1844,9,0
2024-11-29 20:00:00,0.65214,0.65252,0.65196,0.65204,1043,5,0
2024-11-29 21:00:00,0.65204,0.65261,0.65201,0.65256,531,6,0
2024-11-29 22:00:00,0.65257,0.65261,0.65229,0.6524,417,3,0
2024-11-29 23:00:00,0.65237,0.65238,0.65088,0.65093,2759,6,0
2024-12-02 00:00:00,0.65105,0.65133,0.6509,0.65102,334,14,0
2024-12-02 01:00:00,0.65093,0.651,0.64975,0.65013,1132,9,0
2024-12-02 02:00:00,0.65014,0.6503,0.64925,0.64955,1711,8,0
2024-12-02 03:00:00,0.64953,0.65066,0.64919,0.65018,2430,7,0
2024-12-02 04:00:00,0.65018,0.65026,0.64904,0.64971,2236,8,0
2024-12-02 05:00:00,0.6497,0.6501,0.6495,0.64974,1693,7,0
2024-12-02 06:00:00,0.64969,0.65004,0.64925,0.64949,1274,9,0
2024-12-02 07:00:00,0.64948,0.65028,0.64899,0.6498,1859,7,0
2024-12-02 08:00:00,0.64979,0.65102,0.64965,0.65077,2000,9,0
2024-12-02 09:00:00,0.65078,0.65105,0.64961,0.64963,2587,9,0
2024-12-02 10:00:00,0.64958,0.64984,0.64881,0.64955,2467,6,0
2024-12-02 11:00:00,0.64955,0.65027,0.64914,0.64939,1815,9,0
2024-12-02 12:00:00,0.64938,0.64987,0.64886,0.64929,1936,7,0
2024-12-02 13:00:00,0.64929,0.64964,0.64896,0.64904,1558,9,0
2024-12-02 14:00:00,0.64904,0.64944,0.64735,0.64774,2228,9,0
2024-12-02 15:00:00,0.64773,0.64812,0.64669,0.64695,2381,8,0
2024-12-02 16:00:00,0.64695,0.64727,0.64498,0.64507,2664,7,0
2024-12-02 17:00:00,0.64493,0.64557,0.64444,0.64466,3266,6,0
2024-12-02 18:00:00,0.64467,0.64608,0.64426,0.64562,2850,9,0
2024-12-02 19:00:00,0.64563,0.64634,0.64543,0.64607,1919,9,0
2024-12-02 20:00:00,0.6461,0.64671,0.64584,0.64663,1490,9,0
2024-12-02 21:00:00,0.64663,0.64718,0.64662,0.64711,1403,9,0
2024-12-02 22:00:00,0.64709,0.64836,0.6469,0.64751,1907,6,0
2024-12-02 23:00:00,0.6475,0.64775,0.64727,0.64727,851,3,0
2024-12-03 00:00:00,0.64694,0.64783,0.64654,0.64734,364,12,0
2024-12-03 01:00:00,0.6473,0.64774,0.64727,0.64743,664,9,0
2024-12-03 02:00:00,0.6474,0.64772,0.64658,0.64745,1303,9,0
2024-12-03 03:00:00,0.64745,0.64809,0.64633,0.64659,2354,8,0
2024-12-03 04:00:00,0.64658,0.64669,0.64549,0.64609,1970,8,0
2024-12-03 05:00:00,0.64609,0.64721,0.64596,0.64684,1594,9,0
2024-12-03 06:00:00,0.64684,0.64702,0.64654,0.64694,1026,9,0
2024-12-03 07:00:00,0.64694,0.64727,0.64663,0.64693,1300,9,0
2024-12-03 08:00:00,0.64691,0.64755,0.64662,0.64696,1684,9,0
