time,open,high,low,close,volume
2023-03-03 05:00:00,3971.2,3974.4,3970.5,3972.9,445
2023-03-03 06:00:00,3972.9,3974.2,3971.9,3973.7,324
2023-03-03 07:00:00,3973.7,3976.7,3973.7,3975.4,392
2023-03-03 08:00:00,3975.3,3978.9,3974.5,3978.4,428
2023-03-03 09:00:00,3978.4,3978.4,3971.4,3971.7,772
2023-03-03 10:00:00,3971.7,3983.2,3971.7,3981.4,1868
2023-03-03 11:00:00,3981.2,3988.2,3980.7,3985.4,1150
2023-03-03 12:00:00,3985.4,3991.4,3985.4,3989.9,868
2023-03-03 13:00:00,3989.9,3994.9,3989.7,3994.2,640
2023-03-03 14:00:00,3993.9,3998.4,3989.7,3990.9,762
2023-03-03 15:00:00,3990.9,4002.9,3989.4,4002.7,1177
2023-03-03 16:00:00,4002.7,4013.2,3995.4,4009.2,3007
2023-03-03 17:00:00,4011.7,4018.9,3994.2,4010.9,4885
2023-03-03 18:00:00,4011.2,4025.7,4009.2,4023.4,2984
2023-03-03 19:00:00,4023.7,4034.2,4022.7,4033.7,1797
2023-03-03 20:00:00,4033.7,4036.4,4030.7,4032.9,1358
2023-03-03 21:00:00,4033.2,4043.2,4030.2,4042.7,1471
2023-03-03 22:00:00,4042.9,4048.9,4039.2,4045.9,1977
2023-03-03 23:00:00,4045.4,4047.9,4042.9,4047.2,225
2023-03-06 01:00:00,4046.0,4046.8,4039.4,4042.5,1166
2023-03-06 02:00:00,4042.1,4045.1,4040.8,4043.8,1324
2023-03-06 03:00:00,4043.6,4048.5,4041.3,4046.8,1856
2023-03-06 04:00:00,4046.9,4060.1,4044.9,4055.8,2077
2023-03-06 05:00:00,4055.9,4057.3,4054.3,4056.4,1161
2023-03-06 06:00:00,4056.4,4057.3,4051.8,4052.3,932
2023-03-06 07:00:00,4052.3,4054.1,4051.3,4053.4,924
2023-03-06 08:00:00,4053.2,4054.5,4051.3,4054.5,848
2023-03-06 09:00:00,4054.6,4055.8,4049.3,4052.1,2159
2023-03-06 10:00:00,4052.1,4055.4,4045.9,4051.8,3968
2023-03-06 11:00:00,4051.8,4052.4,4045.0,4046.6,2843
2023-03-06 12:00:00,4046.5,4050.0,4043.5,4048.8,1875
2023-03-06 13:00:00,4049.0,4051.0,4041.2,4042.2,2057
2023-03-06 14:00:00,4042.3,4049.5,4041.9,4049.5,1879
2023-03-06 15:00:00,4049.3,4061.6,4047.0,4056.6,2344
2023-03-06 16:00:00,4056.7,4063.6,4052.8,4062.6,4662
2023-03-06 17:00:00,4062.6,4078.6,4057.3,4071.6,3540
2023-03-06 18:00:00,4071.6,4079.6,4067.6,4073.1,2088
2023-03-06 19:00:00,4073.1,4079.1,4060.9,4063.6,1996
2023-03-06 20:00:00,4063.6,4064.1,4051.1,4053.8,2201
2023-03-06 21:00:00,4053.8,4058.3,4050.8,4052.3,2172
2023-03-06 22:00:00,4052.3,4055.3,4045.3,4049.6,2750
2023-03-06 23:00:00,4049.3,4052.3,4049.3,4051.3,229
2023-03-07 01:00:00,4050.9,4053.5,4049.2,4052.5,385
2023-03-07 02:00:00,4052.2,4054.7,4051.5,4053.0,581
2023-03-07 03:00:00,4053.0,4059.5,4051.2,4059.2,687
2023-03-07 04:00:00,4059.2,4061.5,4056.0,4056.7,627
2023-03-07 05:00:00,4056.7,4059.2,4056.2,4059.0,550
2023-03-07 06:00:00,4059.0,4060.5,4058.2,4059.2,306
2023-03-07 07:00:00,4059.2,4060.0,4057.1,4057.8,829
2023-03-07 08:00:00,4057.8,4059.1,4055.0,4055.7,1037
2023-03-07 09:00:00,4055.5,4057.5,4053.5,4053.7,1563
2023-03-07 10:00:00,4053.8,4060.0,4052.3,4057.7,3333
2023-03-07 11:00:00,4057.7,4062.5,4055.7,4055.9,2488
2023-03-07 12:00:00,4056.0,4059.5,4055.9,4058.2,1636
2023-03-07 13:00:00,4057.9,4060.4,4054.8,4055.5,1461
2023-03-07 14:00:00,4055.1,4056.0,4052.7,4055.2,1403
2023-03-07 15:00:00,4055.2,4058.0,4054.0,4054.2,1994
2023-03-07 16:00:00,4053.9,4054.5,4046.2,4048.7,6410
2023-03-07 17:00:00,4048.8,4048.8,4008.2,4008.7,12501
2023-03-07 18:00:00,4009.0,4017.7,4002.2,4003.2,6055
2023-03-07 19:00:00,4003.5,4024.7,4002.2,4007.7,5175
2023-03-07 20:00:00,4007.7,4008.3,3986.0,3988.0,3221
2023-03-07 21:00:00,3988.0,3993.5,3980.5,3981.7,2122
2023-03-07 22:00:00,3981.5,3996.0,3981.2,3987.5,2872
2023-03-07 23:00:00,3987.2,3990.5,3986.0,3987.7,429
2023-03-08 01:00:00,3988.1,3990.9,3987.7,3989.4,523
2023-03-08 02:00:00,3989.4,3990.4,3983.7,3987.7,738
2023-03-08 03:00:00,3987.7,3991.4,3986.4,3987.7,749
2023-03-08 04:00:00,3987.4,3989.2,3982.2,3983.7,641
2023-03-08 05:00:00,3983.7,3986.9,3983.4,3984.5,670
2023-03-08 06:00:00,3984.6,3989.5,3984.6,3988.1,772
2023-03-08 07:00:00,3988.1,3989.7,3986.0,3986.1,1011
2023-03-08 08:00:00,3986.0,3989.5,3985.4,3989.2,1142
2023-03-08 09:00:00,3989.1,3989.6,3986.1,3986.7,1737
2023-03-08 10:00:00,3986.4,3994.4,3986.4,3991.1,4096
2023-03-08 11:00:00,3991.2,3993.1,3985.7,3992.1,2910
2023-03-08 12:00:00,3992.2,3995.2,3989.6,3994.6,1967
2023-03-08 13:00:00,3994.8,3998.8,3991.8,3992.3,1600
2023-03-08 14:00:00,3992.3,3993.7,3980.9,3986.9,2029
2023-03-08 15:00:00,3986.7,3994.3,3981.3,3989.1,5534
2023-03-08 16:00:00,3989.1,3995.4,3983.7,3991.7,7897
2023-03-08 17:00:00,3991.8,4001.3,3972.7,3987.8,13004
2023-03-08 18:00:00,3987.9,4001.4,3981.4,3997.5,7337
2023-03-08 19:00:00,3997.9,3999.2,3976.4,3983.7,4542
2023-03-08 20:00:00,3983.7,3985.7,3969.9,3973.9,3487
2023-03-08 21:00:00,3973.9,3984.2,3973.2,3977.2,2662
2023-03-08 22:00:00,3977.2,3995.7,3973.4,3993.4,2558
2023-03-08 23:00:00,3993.2,3996.4,3992.2,3996.2,184
2023-03-09 01:00:00,3994.9,3995.4,3992.1,3992.6,465
2023-03-09 02:00:00,3992.6,3993.1,3983.1,3990.3,877
2023-03-09 03:00:00,3990.3,3992.3,3983.3,3983.6,876
2023-03-09 04:00:00,3983.6,3987.1,3983.1,3986.8,422
2023-03-09 05:00:00,3986.6,3987.6,3984.6,3986.8,371
2023-03-09 06:00:00,3986.8,3988.3,3985.8,3988.1,267
2023-03-09 07:00:00,3988.1,3990.8,3987.6,3989.6,346
2023-03-09 08:00:00,3989.6,3991.6,3988.6,3990.3,306
2023-03-09 09:00:00,3990.3,3990.3,3985.3,3986.8,769
2023-03-09 10:00:00,3987.1,3988.3,3981.6,3984.6,1607
2023-03-09 11:00:00,3984.6,3984.6,3977.1,3977.8,1132
2023-03-09 12:00:00,3977.8,3983.3,3976.6,3983.3,1111
2023-03-09 13:00:00,3983.3,3987.1,3982.3,3986.1,699
2023-03-09 14:00:00,3986.1,3986.6,3978.8,3981.6,904
2023-03-09 15:00:00,3981.3,4000.1,3978.1,3999.6,2520
2023-03-09 16:00:00,3999.3,4017.6,3996.6,4010.6,4043
2023-03-09 17:00:00,4010.8,4015.7,3996.8,4002.3,3977
2023-03-09 18:00:00,4002.1,4003.1,3993.1,3993.3,3195
2023-03-09 19:00:00,3993.6,3995.6,3979.6,3981.6,3198
2023-03-09 20:00:00,3981.6,3984.8,3950.1,3954.1,4052
2023-03-09 21:00:00,3954.1,3956.6,3935.9,3936.6,4055
2023-03-09 22:00:00,3936.8,3939.5,3907.3,3917.6,5796
2023-03-09 23:00:00,3918.3,3922.1,3911.3,3917.1,829
2023-03-10 01:00:00,3915.4,3915.4,3904.4,3910.1,843
2023-03-10 02:00:00,3909.9,3911.6,3902.1,3903.1,1007
2023-03-10 03:00:00,3903.1,3906.1,3898.9,3901.9,920
2023-03-10 04:00:00,3901.9,3903.4,3890.6,3898.9,1593
2023-03-10 05:00:00,3898.9,3899.1,3891.9,3892.4,793
2023-03-10 06:00:00,3892.4,3893.1,3885.7,3887.4,720
2023-03-10 07:00:00,3887.1,3894.1,3887.1,3889.6,705
2023-03-10 08:00:00,3889.6,3891.1,3883.0,3887.1,667
2023-03-10 09:00:00,3887.1,3901.1,3885.9,3894.4,1647
2023-03-10 10:00:00,3894.4,3899.9,3886.9,3895.4,3226
2023-03-10 11:00:00,3894.9,3910.1,3893.9,3903.2,2657
2023-03-10 12:00:00,3902.9,3913.0,3901.9,3906.1,1412
2023-03-10 13:00:00,3905.9,3920.4,3900.9,3914.2,1441
2023-03-10 14:00:00,3914.0,3918.2,3908.5,3913.7,1723
2023-03-10 15:00:00,3913.5,3941.0,3893.2,3929.4,7104
2023-03-10 16:00:00,3929.4,3933.5,3878.5,3895.2,9800
2023-03-10 17:00:00,3895.8,3916.8,3887.3,3915.8,12397
2023-03-10 18:00:00,3915.8,3935.1,3900.6,3902.1,9510
2023-03-10 19:00:00,3902.1,3906.6,3880.2,3881.7,7192
2023-03-10 20:00:00,3881.7,3887.5,3846.0,3851.9,6874
2023-03-10 21:00:00,3851.7,3887.0,3851.2,3877.5,11805
2023-03-10 22:00:00,3877.5,3882.2,3849.7,3862.4,11174
2023-03-10 23:00:00,3862.4,3866.7,3860.2,3860.4,786
2023-03-13 00:00:00,3886.8,3923.6,3859.9,3894.3,6752
2023-03-13 01:00:00,3894.8,3917.8,3891.1,3906.5,5259
2023-03-13 02:00:00,3905.5,3920.9,3905.4,3912.4,2889
2023-03-13 03:00:00,3912.1,3916.4,3901.7,3907.0,1890
2023-03-13 04:00:00,3907.1,3929.2,3905.1,3927.7,3864
2023-03-13 05:00:00,3927.8,3933.6,3926.4,3928.2,2051
2023-03-13 06:00:00,3928.3,3931.5,3924.9,3926.9,1055
2023-03-13 07:00:00,3926.9,3933.9,3924.6,3932.1,1183
2023-03-13 08:00:00,3931.9,3937.9,3929.4,3933.9,1138
2023-03-13 09:00:00,3933.9,3935.1,3917.4,3920.3,2228
2023-03-13 10:00:00,3920.3,3921.3,3882.6,3883.6,4991
2023-03-13 11:00:00,3883.6,3885.8,3851.1,3861.6,9407
2023-03-13 12:00:00,3861.4,3884.1,3855.1,3878.4,6699
2023-03-13 13:00:00,3878.4,3894.6,3860.4,3864.9,6623
2023-03-13 14:00:00,3864.4,3870.9,3806.1,3831.9,10805
2023-03-13 15:00:00,3832.1,3864.3,3807.8,3857.3,12768
2023-03-13 16:00:00,3856.8,3881.0,3838.2,3879.8,16958
2023-03-13 17:00:00,3879.7,3900.8,3873.8,3891.4,15978
2023-03-13 18:00:00,3892.1,3906.1,3864.1,3869.1,12408
2023-03-13 19:00:00,3869.4,3884.6,3856.9,3881.9,9107
2023-03-13 20:00:00,3882.4,3898.4,3880.1,3887.6,9570
2023-03-13 21:00:00,3887.6,3891.9,3853.2,3855.9,13337
2023-03-13 22:00:00,3855.7,3864.8,3855.1,3862.6,2635
2023-03-14 00:00:00,3863.6,3868.8,3858.4,3868.5,1107
2023-03-14 01:00:00,3868.8,3869.1,3859.2,3859.5,1198
2023-03-14 02:00:00,3860.1,3870.9,3857.1,3865.5,1991
2023-03-14 03:00:00,3865.5,3871.9,3862.6,3867.9,2558
2023-03-14 04:00:00,3867.9,3878.3,3867.5,3875.9,1604
2023-03-14 05:00:00,3875.9,3878.4,3871.6,3876.0,1349
2023-03-14 06:00:00,3876.0,3878.4,3873.6,3875.1,599
2023-03-14 07:00:00,3875.1,3878.1,3864.7,3868.1,1089
2023-03-14 08:00:00,3868.1,3869.8,3854.0,3866.4,2489
2023-03-14 09:00:00,3867.2,3874.3,3860.2,3867.1,4547
2023-03-14 10:00:00,3866.9,3878.9,3864.2,3878.3,8673
2023-03-14 11:00:00,3878.3,3878.8,3863.1,3871.3,5034
2023-03-14 12:00:00,3871.3,3876.9,3866.9,3873.4,2918
2023-03-14 13:00:00,3873.0,3888.7,3872.1,3884.0,3648
2023-03-14 14:00:00,3884.2,3905.8,3854.7,3901.0,10331
2023-03-14 15:00:00,3900.8,3923.7,3898.4,3916.2,11371
2023-03-14 16:00:00,3916.5,3935.2,3910.5,3925.0,8881
2023-03-14 17:00:00,3925.1,3939.7,3924.0,3930.0,4857
2023-03-14 18:00:00,3930.1,3933.1,3915.5,3918.8,9997
2023-03-14 19:00:00,3918.8,3921.6,3889.7,3895.2,12666
2023-03-14 20:00:00,3895.5,3903.7,3880.7,3892.3,13318
2023-03-14 21:00:00,3892.2,3924.7,3873.8,3919.7,11713
2023-03-14 22:00:00,3920.0,3924.7,3914.0,3922.7,1761
2023-03-15 00:00:00,3921.3,3922.3,3916.0,3916.6,797
2023-03-15 01:00:00,3916.7,3921.6,3916.6,3920.1,1641
2023-03-15 02:00:00,3920.1,3921.1,3915.0,3917.5,2348
2023-03-15 03:00:00,3917.5,3923.2,3916.8,3921.9,2572
2023-03-15 04:00:00,3921.9,3932.0,3921.5,3930.5,2969
2023-03-15 05:00:00,3930.5,3931.1,3925.8,3926.7,1935
2023-03-15 06:00:00,3926.5,3927.4,3922.9,3926.1,662
2023-03-15 07:00:00,3925.9,3926.2,3918.6,3921.4,956
2023-03-15 08:00:00,3921.4,3930.4,3921.2,3927.9,1352
2023-03-15 09:00:00,3928.7,3929.7,3919.7,3924.4,2089
2023-03-15 10:00:00,3924.4,3927.4,3914.2,3915.5,3712
2023-03-15 11:00:00,3915.4,3916.7,3889.2,3889.7,4377
2023-03-15 12:00:00,3889.7,3892.7,3838.4,3848.9,7436
2023-03-15 13:00:00,3849.2,3862.7,3848.1,3853.9,6557
2023-03-15 14:00:00,3853.4,3867.6,3833.1,3845.3,7031
2023-03-15 15:00:00,3845.3,3877.1,3840.7,3855.6,12130
2023-03-15 16:00:00,3855.0,3874.4,3843.1,3861.8,12547
2023-03-15 17:00:00,3862.1,3874.6,3856.2,3857.8,9524
2023-03-15 18:00:00,3857.6,3863.1,3838.0,3841.8,6996
2023-03-15 19:00:00,3842.0,3870.6,3838.8,3865.8,8077
2023-03-15 20:00:00,3866.1,3896.3,3855.3,3888.1,10307
2023-03-15 21:00:00,3888.1,3896.4,3869.4,3896.4,10892
2023-03-15 22:00:00,3896.3,3899.1,3889.6,3893.8,1323
2023-03-16 00:00:00,3892.4,3898.5,3889.8,3896.9,1031
2023-03-16 01:00:00,3897.0,3899.3,3888.2,3890.4,1212
2023-03-16 02:00:00,3890.2,3912.0,3890.0,3911.8,3202
2023-03-16 03:00:00,3911.8,3915.3,3903.6,3908.5,3163
2023-03-16 04:00:00,3908.5,3912.3,3904.5,3908.1,1940
2023-03-16 05:00:00,3908.4,3909.3,3901.8,3905.3,1305
2023-03-16 06:00:00,3905.1,3911.8,3905.1,3911.7,865
2023-03-16 07:00:00,3911.7,3911.8,3906.6,3907.0,1098
2023-03-16 08:00:00,3907.5,3908.8,3894.9,3896.5,1490
2023-03-16 09:00:00,3896.5,3908.4,3890.9,3907.4,3589
2023-03-16 10:00:00,3907.7,3911.4,3894.1,3894.2,5570
2023-03-16 11:00:00,3894.2,3896.4,3880.5,3888.4,4048
2023-03-16 12:00:00,3888.4,3892.2,3882.7,3891.7,2696
2023-03-16 13:00:00,3891.4,3891.9,3876.2,3885.9,2962
2023-03-16 14:00:00,3886.2,3895.2,3876.4,3880.5,4840
2023-03-16 15:00:00,3880.2,3887.3,3863.3,3886.7,11187
2023-03-16 16:00:00,3886.3,3922.0,3866.2,3917.2,11581
2023-03-16 17:00:00,3917.2,3946.7,3909.5,3941.0,8638
2023-03-16 18:00:00,3941.0,3957.5,3926.2,3955.2,7232
2023-03-16 19:00:00,3955.5,3964.2,3945.8,3952.9,5615
2023-03-16 20:00:00,3952.7,3955.2,3939.0,3955.0,5000
2023-03-16 21:00:00,3955.1,3966.5,3953.2,3962.6,5087
2023-03-16 22:00:00,3962.6,3966.9,3959.9,3963.9,846
2023-03-17 00:00:00,3963.4,3963.4,3956.6,3962.1,726
2023-03-17 01:00:00,3962.1,3965.8,3961.1,3962.4,662
2023-03-17 02:00:00,3962.4,3962.7,3956.1,3957.3,1315
2023-03-17 03:00:00,3957.3,3961.1,3956.8,3960.1,1853
2023-03-17 04:00:00,3960.1,3962.7,3959.3,3960.1,1328
2023-03-17 05:00:00,3960.1,3963.7,3959.4,3962.1,905
2023-03-17 06:00:00,3962.3,3967.1,3961.8,3966.1,789
2023-03-17 07:00:00,3966.1,3967.3,3963.6,3965.4,1117
2023-03-17 08:00:00,3965.8,3970.6,3961.5,3970.4,1352
2023-03-17 09:00:00,3970.3,3971.3,3964.6,3966.7,2930
2023-03-17 10:00:00,3967.0,3977.4,3965.4,3967.4,6012
2023-03-17 11:00:00,3967.5,3974.0,3963.6,3966.5,3801
2023-03-17 12:00:00,3966.5,3967.3,3956.7,3958.3,3552
2023-03-17 13:00:00,3958.3,3959.5,3947.0,3953.6,3912
2023-03-17 14:00:00,3953.5,3955.0,3924.9,3931.5,5268
2023-03-17 15:00:00,3932.0,3958.3,3931.8,3944.4,10024
2023-03-17 16:00:00,3947.4,3960.5,3910.1,3917.9,11735
2023-03-17 17:00:00,3917.8,3925.8,3901.1,3911.3,8630
2023-03-17 18:00:00,3911.5,3933.8,3910.5,3919.5,7734
2023-03-17 19:00:00,3919.5,3932.0,3917.7,3925.8,6752
2023-03-17 20:00:00,3926.5,3930.5,3900.8,3911.4,6705
2023-03-17 21:00:00,3911.3,3923.8,3907.3,3916.0,7783
2023-03-17 22:00:00,3916.3,3923.3,3916.3,3917.3,662
2023-03-20 00:00:00,3932.6,3945.8,3922.2,3937.3,4331
2023-03-20 01:00:00,3937.4,3944.0,3931.4,3940.4,2936
2023-03-20 02:00:00,3940.4,3947.8,3940.2,3944.7,3323
2023-03-20 03:00:00,3944.5,3944.5,3926.4,3931.2,3362
2023-03-20 04:00:00,3931.1,3934.7,3927.4,3932.2,2211
2023-03-20 05:00:00,3932.2,3932.5,3919.8,3921.5,2232
2023-03-20 06:00:00,3921.5,3922.9,3913.2,3917.3,1961
2023-03-20 07:00:00,3917.3,3921.1,3913.8,3915.2,2130
2023-03-20 08:00:00,3915.1,3916.2,3871.5,3880.1,5681
2023-03-20 09:00:00,3879.9,3892.2,3875.5,3890.1,7539
2023-03-20 10:00:00,3890.7,3900.4,3867.0,3899.0,11579
2023-03-20 11:00:00,3899.1,3916.7,3894.8,3914.5,8577
2023-03-20 12:00:00,3914.4,3924.4,3908.7,3921.8,7379
2023-03-20 13:00:00,3921.7,3923.9,3907.2,3915.5,5986
2023-03-20 14:00:00,3914.9,3935.1,3908.4,3929.6,5814
2023-03-20 15:00:00,3929.5,3937.5,3917.2,3933.3,9668
2023-03-20 16:00:00,3933.0,3948.8,3925.7,3947.5,8139
2023-03-20 17:00:00,3947.3,3958.5,3940.5,3941.5,5502
2023-03-20 18:00:00,3941.3,3949.3,3924.0,3946.0,6014
2023-03-20 19:00:00,3946.3,3955.5,3944.9,3947.4,4078
2023-03-20 20:00:00,3947.4,3950.5,3936.8,3944.3,4071
2023-03-20 21:00:00,3943.8,3958.5,3939.5,3954.0,4776
2023-03-20 22:00:00,3954.1,3957.5,3952.5,3956.8,421
2023-03-21 00:00:00,3956.0,3958.7,3953.7,3956.4,879
2023-03-21 01:00:00,3956.4,3956.5,3952.2,3954.4,1025
2023-03-21 02:00:00,3954.6,3967.8,3951.7,3959.3,2698
2023-03-21 03:00:00,3959.3,3961.4,3953.4,3960.5,2137
2023-03-21 04:00:00,3960.4,3963.3,3958.8,3960.4,1504
2023-03-21 05:00:00,3960.4,3960.8,3957.0,3958.0,1034
2023-03-21 06:00:00,3957.9,3958.2,3955.5,3955.9,701
2023-03-21 07:00:00,3955.9,3958.7,3954.7,3957.0,1414
2023-03-21 08:00:00,3957.0,3961.3,3955.2,3961.0,1442
2023-03-21 09:00:00,3960.9,3968.7,3958.2,3964.3,2068
2023-03-21 10:00:00,3964.5,3968.7,3959.7,3965.8,3598
2023-03-21 11:00:00,3965.8,3975.8,3964.2,3975.3,1744
2023-03-21 12:00:00,3975.0,3984.0,3973.7,3978.0,1871
2023-03-21 13:00:00,3977.9,3988.5,3975.5,3987.7,1866
2023-03-21 14:00:00,3987.7,3989.5,3984.3,3987.0,1354
2023-03-21 15:00:00,3987.0,3997.5,3985.7,3996.5,3468
2023-03-21 16:00:00,3997.0,4001.2,3976.2,3980.0,5557
2023-03-21 17:00:00,3980.2,3991.0,3973.5,3976.7,4388
2023-03-21 18:00:00,3977.0,3987.0,3974.3,3982.2,3246
2023-03-21 19:00:00,3982.5,3992.3,3979.5,3981.0,2305
2023-03-21 20:00:00,3981.2,3997.7,3980.7,3995.0,2001
2023-03-21 21:00:00,3995.1,4013.0,3994.5,4008.2,2241
2023-03-21 22:00:00,4008.5,4010.2,4007.3,4009.0,348
2023-03-22 00:00:00,4007.6,4008.2,4005.0,4007.3,655
2023-03-22 01:00:00,4007.3,4008.9,4006.1,4007.6,958
2023-03-22 02:00:00,4007.4,4007.9,4002.9,4004.6,1802
2023-03-22 03:00:00,4004.8,4009.4,4003.1,4008.8,1967
2023-03-22 04:00:00,4008.8,4008.8,4004.6,4005.6,1245
2023-03-22 05:00:00,4005.6,4007.4,4004.6,4007.3,679
2023-03-22 06:00:00,4007.1,4010.3,4006.3,4009.3,610
2023-03-22 07:00:00,4009.3,4010.1,4006.9,4007.3,974
2023-03-22 08:00:00,4007.2,4008.2,4005.0,4007.6,913
2023-03-22 09:00:00,4007.8,4008.1,3994.4,3997.2,1247
2023-03-22 10:00:00,3997.1,4000.2,3992.9,3997.2,2224
2023-03-22 11:00:00,3997.4,4004.9,3995.4,4001.9,1351
2023-03-22 12:00:00,4001.9,4004.2,3998.9,4002.7,504
2023-03-22 13:00:00,4008.8,4011.7,4003.4,4004.7,797
2023-03-22 14:00:00,4004.7,4007.2,4001.4,4005.9,869
2023-03-22 15:00:00,4005.9,4009.2,3999.2,4001.4,978
2023-03-22 17:00:00,4009.2,4009.4,4007.2,4007.7,241
2023-03-22 18:00:00,4007.7,4008.4,3996.7,3997.7,2243
2023-03-22 19:00:00,3997.7,4006.1,3991.9,4004.0,1997
2023-03-22 20:00:00,4004.0,4035.7,4003.3,4012.9,6026
2023-03-22 21:00:00,3986.4,3992.4,3937.7,3938.0,4093
2023-03-22 22:00:00,3939.7,3947.9,3936.6,3941.7,1561
2023-03-23 00:00:00,3942.4,3948.4,3942.4,3946.5,1078
2023-03-23 01:00:00,3946.6,3946.8,3943.0,3945.2,1442
2023-03-23 02:00:00,3944.8,3949.1,3941.0,3946.0,2500
2023-03-23 03:00:00,3946.0,3952.2,3945.5,3951.8,1830
2023-03-23 04:00:00,3951.8,3961.2,3951.3,3959.5,1440
2023-03-23 05:00:00,3959.6,3960.0,3957.0,3958.7,1083
2023-03-23 06:00:00,3958.8,3960.7,3957.1,3960.2,714
2023-03-23 07:00:00,3960.2,3966.3,3958.0,3964.1,1207
2023-03-23 08:00:00,3963.7,3965.0,3960.0,3962.0,1872
2023-03-23 09:00:00,3962.0,3969.1,3960.2,3967.1,1308
2023-03-23 10:00:00,3966.9,3970.1,3965.6,3967.4,1494
2023-03-23 12:00:00,3956.4,3957.4,3947.6,3957.1,1048
2023-03-23 13:00:00,3956.9,3965.1,3956.1,3961.8,1289
2023-03-23 14:00:00,3961.9,3966.6,3955.6,3959.1,2069
2023-03-23 15:00:00,3959.1,3977.9,3952.9,3975.4,4041
2023-03-23 16:00:00,3975.5,3988.9,3975.1,3987.1,3940
2023-03-23 20:00:00,3965.5,3966.1,3920.6,3938.4,5687
2023-03-23 21:00:00,3938.6,3965.6,3918.9,3946.1,12887
2023-03-23 22:00:00,3945.9,3964.4,3944.6,3957.9,1330
2023-03-24 03:00:00,3946.8,3949.5,3946.2,3948.9,136
2023-03-24 04:00:00,3948.9,3954.6,3948.3,3950.4,786
2023-03-24 05:00:00,3950.4,3954.0,3950.1,3952.5,428
2023-03-24 06:00:00,3952.5,3953.3,3950.1,3951.6,321
2023-03-24 07:00:00,3951.3,3958.5,3951.0,3953.7,503
2023-03-24 08:00:00,3954.0,3956.7,3953.4,3955.8,279
2023-03-24 09:00:00,3965.4,3965.6,3964.1,3964.2,31
2023-03-24 10:00:00,3964.4,3964.5,3932.1,3943.1,4452
2023-03-24 11:00:00,3943.1,3947.9,3919.6,3920.6,4156
2023-03-24 12:00:00,3920.6,3925.9,3912.6,3920.4,4641
2023-03-24 13:00:00,3920.5,3924.4,3911.7,3913.9,3549
2023-03-24 14:00:00,3913.8,3929.6,3908.1,3926.7,3369
2023-03-24 15:00:00,3926.6,3934.9,3908.1,3931.1,8097
2023-03-24 16:00:00,3931.6,3940.1,3916.9,3934.1,5180
2023-03-24 17:00:00,3944.1,3948.1,3937.7,3946.4,1678
2023-03-24 18:00:00,3946.6,3955.4,3931.9,3948.1,6337
2023-03-24 19:00:00,3948.4,3959.1,3942.1,3950.7,5309
2023-03-24 20:00:00,3950.9,3966.6,3949.5,3961.9,4281
2023-03-24 21:00:00,3962.1,3974.1,3956.1,3973.4,5283
2023-03-24 22:00:00,3973.1,3975.9,3970.9,3975.1,423
2023-03-27 01:00:00,3979.7,3993.0,3978.7,3991.3,1772
2023-03-27 02:00:00,3991.5,3999.3,3989.5,3995.8,1065
2023-03-27 03:00:00,3996.3,3996.5,3984.3,3988.5,1276
2023-03-27 04:00:00,3988.5,3989.7,3983.7,3986.7,1419
2023-03-27 05:00:00,3986.7,3989.7,3986.4,3987.6,869
2023-03-27 06:00:00,3987.6,3996.3,3987.3,3994.3,869
2023-03-27 07:00:00,3994.2,3994.7,3990.9,3993.3,382
2023-03-27 08:00:00,3993.3,3996.9,3990.9,3994.8,1059
2023-03-27 09:00:00,3995.1,3998.4,3991.8,3995.1,1352
2023-03-27 10:00:00,3995.1,3998.9,3969.9,3975.6,3372
2023-03-27 11:00:00,3975.6,3989.1,3974.9,3985.9,2125
2023-03-27 12:00:00,3985.9,3992.7,3983.1,3990.6,1426
2023-03-27 13:00:00,3990.6,4000.3,3990.6,3996.4,1358
2023-03-27 14:00:00,3996.3,4005.3,3996.1,4001.1,1444
2023-03-27 15:00:00,4001.6,4004.1,3995.9,3997.1,1302
2023-03-27 16:00:00,3997.4,4006.3,3991.1,3997.4,4874
2023-03-27 17:00:00,3997.6,3999.1,3979.1,3980.9,4810
2023-03-27 18:00:00,3980.5,3985.6,3972.6,3976.4,4233
2023-03-27 19:00:00,3976.4,3986.6,3972.9,3981.4,3486
2023-03-27 20:00:00,3981.4,3992.6,3977.4,3985.5,3125
2023-03-27 21:00:00,3985.6,3998.6,3980.9,3997.9,2420
2023-03-27 22:00:00,3998.1,3999.9,3976.0,3982.1,3600
2023-03-27 23:00:00,3982.4,3987.4,3981.6,3987.1,489
2023-03-28 01:00:00,3985.5,3986.5,3982.8,3986.3,521
2023-03-28 02:00:00,3986.2,3988.1,3985.9,3987.5,614
2023-03-28 03:00:00,3987.4,3987.8,3983.1,3985.0,1203
2023-03-28 04:00:00,3984.9,3987.6,3982.0,3982.3,1470
2023-03-28 05:00:00,3982.3,3986.5,3980.7,3985.8,1074
2023-03-28 06:00:00,3985.6,3987.0,3985.3,3986.0,717
2023-03-28 07:00:00,3986.1,3986.5,3984.5,3985.3,490
2023-03-28 08:00:00,3985.3,3986.3,3983.1,3985.8,781
2023-03-28 09:00:00,3985.9,3992.3,3985.8,3991.0,1387
2023-03-28 10:00:00,3991.1,3996.3,3981.3,3982.5,1825
2023-03-28 11:00:00,3982.3,3984.6,3978.2,3979.3,1400
2023-03-28 12:00:00,3979.0,3981.5,3975.3,3976.0,1040
